date,open,high,low,close,volume,Name
2015-09-17,15.6242,16.1329,15.4879,15.8785,2828744,NI
2015-09-18,15.7604,16.0965,15.7423,15.824,6331956,NI
2015-09-21,15.8785,15.9603,15.7877,15.8876,2093867,NI
2015-09-22,15.8149,15.8831,15.6832,15.7332,2607927,NI
2015-09-23,15.7695,15.9694,15.6968,15.8422,2567354,NI
2015-09-24,15.7877,15.9784,15.7105,15.9784,3230342,NI
2015-09-25,16.0511,16.469,16.0511,16.3055,4170846,NI
2015-09-28,16.2509,16.3509,16.0511,16.1964,3034649,NI
2015-09-29,16.2146,16.4054,16.092,16.26,2790745,NI
2015-09-30,16.3418,16.8686,16.2873,16.8505,3570875,NI
2015-10-01,16.9867,17.0776,16.6506,16.7778,3535949,NI
2015-10-02,16.8596,17.1048,16.7142,17.0957,3600855,NI
2015-10-05,17.1775,17.4046,17.0912,17.3047,3733546,NI
2015-10-06,17.2683,17.2956,16.9595,17.0049,4287902,NI
2015-10-07,17.0957,17.3138,17.0322,17.1957,4873427,NI
2015-10-08,17.1684,17.391,17.0685,17.341,2573330,NI
2015-10-09,17.3228,17.3319,17.182,17.2411,2522898,NI
2015-10-12,17.2956,17.3955,17.2048,17.3047,2257242,NI
2015-10-13,17.0867,17.5227,17.0867,17.3592,3736366,NI
2015-10-14,17.3683,17.4182,17.2865,17.3228,1518431,NI
2015-10-15,17.3683,17.6408,17.2048,17.6135,2205027,NI
2015-10-16,17.6862,17.7316,17.5227,17.6771,1911026,NI
2015-10-19,17.6408,17.7589,17.5227,17.7589,1818386,NI
2015-10-20,17.7134,17.7679,17.5318,17.7498,3464909,NI
2015-10-21,17.7952,17.9405,17.5863,17.6226,1543607,NI
2015-10-22,17.6589,17.986,17.609,17.9405,1742743,NI
2015-10-23,17.9133,18.0313,17.7044,17.8134,2385845,NI
2015-10-26,17.8497,17.8497,17.6544,17.777,1545008,NI
2015-10-27,17.7316,17.7679,17.3728,17.5045,2806515,NI
2015-10-28,17.5732,17.6556,17.2619,17.4908,3181957,NI
2015-10-29,17.4908,17.4908,17.1611,17.2985,4103571,NI
2015-10-30,17.326,17.7197,17.326,17.5457,2835459,NI
2015-11-02,17.5183,17.6524,17.4358,17.564,3131709,NI
2015-11-03,17.6007,17.8021,17.3991,17.5091,2628645,NI
2015-11-04,17.5091,17.7564,17.5091,17.7289,3315677,NI
2015-11-05,17.738,18.0402,17.6281,17.912,3686750,NI
2015-11-06,17.619,17.6831,17.1886,17.3626,4611473,NI
2015-11-09,17.2435,17.445,17.1794,17.326,2636907,NI
2015-11-10,17.3443,17.6694,17.3076,17.6281,3071853,NI
2015-11-11,17.6923,17.9212,17.6648,17.7838,2366915,NI
2015-11-12,17.7289,17.88,17.4816,17.5274,1754710,NI
2015-11-13,17.4633,17.5824,17.3992,17.4725,1670982,NI
2015-11-16,17.4358,17.6923,17.3992,17.6923,2094266,NI
2015-11-17,17.619,17.8388,17.5183,17.564,1674168,NI
2015-11-18,17.7106,17.9487,17.5366,17.9303,3404352,NI
2015-11-19,17.9487,18.086,17.8754,18.0494,1448189,NI
2015-11-20,18.1043,18.4294,18.0586,18.1593,2878250,NI
2015-11-23,18.1776,18.3195,17.9945,18.086,2326630,NI
2015-11-24,18.0677,18.0677,17.8479,17.8754,2330661,NI
2015-11-25,17.8571,17.8571,17.4725,17.5274,3030983,NI
2015-11-27,17.564,17.7426,17.5091,17.6007,866093,NI
2015-11-30,17.6373,17.6831,17.3992,17.5732,4042060,NI
2015-12-01,17.6098,17.7747,17.5274,17.7564,2023784,NI
2015-12-02,17.7564,17.7747,17.5732,17.6648,3364425,NI
2015-12-03,17.6923,17.7564,17.3076,17.3351,2083080,NI
2015-12-04,17.3901,17.5366,17.2802,17.4908,3416837,NI
2015-12-07,17.3992,17.5366,17.1428,17.5274,4429207,NI
2015-12-08,17.4633,17.6831,17.3717,17.6281,2757541,NI
2015-12-09,17.6648,17.793,17.4725,17.6373,2863311,NI
2015-12-10,17.6373,17.8937,17.4175,17.4358,3151142,NI
2015-12-11,17.3168,17.3534,17.0604,17.0879,2169694,NI
2015-12-14,17.0604,17.2527,17.0329,17.2527,2007781,NI
2015-12-15,17.2527,17.2985,17.1062,17.1336,2758778,NI
2015-12-16,17.2527,17.6831,17.1794,17.6831,2892256,NI
2015-12-17,17.738,17.793,17.5091,17.6556,1638912,NI
2015-12-18,17.564,17.5824,17.2619,17.3626,3577971,NI
2015-12-21,17.4267,17.4542,17.2069,17.2985,2753868,NI
2015-12-22,17.2985,17.5091,17.0695,17.4999,1741913,NI
2015-12-23,17.5091,17.7472,17.4175,17.7014,2683108,NI
2015-12-24,17.7014,17.8205,17.6739,17.6831,815438,NI
2015-12-28,17.6556,17.8296,17.5549,17.8296,1355270,NI
2015-12-29,17.8571,18.1593,17.8571,18.1318,1580810,NI
2015-12-30,18.086,18.2142,18.0723,18.1501,1780545,NI
2015-12-31,18.1135,18.1868,17.8479,17.8662,2559160,NI
2016-01-04,17.7747,18.0036,17.6843,17.8754,2592684,NI
2016-01-05,17.8571,18.2554,17.6556,18.1593,3138782,NI
2016-01-06,18.0311,18.315,17.9395,18.26,3525657,NI
2016-01-07,18.0586,18.1639,17.7655,17.8571,3047565,NI
2016-01-08,17.8754,18.1181,17.7838,17.8296,2933911,NI
2016-01-11,17.8571,18.1776,17.8571,18.1227,2156595,NI
2016-01-12,18.1501,18.2234,17.8205,17.8937,2405275,NI
2016-01-13,17.8754,18.0036,17.7106,17.8296,2140143,NI
2016-01-14,17.8388,18.4523,17.8388,18.315,2402761,NI
2016-01-15,18.0219,18.2325,17.8846,18.0769,1995345,NI
2016-01-19,18.2142,18.4157,18.1135,18.3516,2419804,NI
2016-01-20,18.2234,18.3287,17.445,17.8205,3218072,NI
2016-01-21,17.8571,18.1318,17.7014,17.8846,2703582,NI
2016-01-22,18.0677,18.6217,17.8937,18.5714,2744644,NI
2016-01-25,18.5347,18.7087,18.434,18.6629,3481783,NI
2016-01-26,18.6813,18.9308,18.5805,18.5988,2447559,NI
2016-01-27,18.5988,18.6629,18.3012,18.4432,3681927,NI
2016-01-28,18.5622,19.0933,18.4935,19.0018,3868182,NI
2016-01-29,19.2399,19.3476,19.0979,19.2399,4958273,NI
2016-02-01,19.249,19.5237,19.0933,19.5054,4254808,NI
2016-02-02,19.4413,19.7161,19.2902,19.4688,5417258,NI
2016-02-03,19.5787,19.8351,19.5146,19.6703,4137968,NI
2016-02-04,19.7856,19.8594,19.4258,19.5181,3624007,NI
2016-02-05,19.4351,19.4996,19.0707,19.352,3763549,NI
2016-02-08,19.4351,19.5919,19.1076,19.2875,1950299,NI
2016-02-09,19.186,19.7164,19.1491,19.5919,2964705,NI
2016-02-10,19.555,19.97,19.4212,19.8132,4691614,NI
2016-02-11,19.6933,19.7579,19.3151,19.4627,4161717,NI
2016-02-12,19.721,19.7302,19.3889,19.6288,3222812,NI
2016-02-16,19.7763,19.887,19.3336,19.472,2595644,NI
2016-02-17,19.5273,19.8225,19.2598,19.6933,4240518,NI
2016-02-18,19.6011,20.3851,19.5088,20.173,4141103,NI
2016-02-19,20.0438,20.422,19.8501,20.173,3275952,NI
2016-02-22,20.1269,20.3575,19.9977,20.2099,2411707,NI
2016-02-23,20.1822,20.3113,20.0623,20.1084,3131776,NI
2016-02-24,20.0162,20.2099,19.9424,20.0623,2485387,NI
2016-02-25,20.1638,20.3482,20.0531,20.3206,1971561,NI
2016-02-26,20.2191,20.2928,19.781,19.8409,2716525,NI
2016-02-29,19.8501,20.0438,19.804,19.8132,2250641,NI
2016-03-01,19.8963,20.0346,19.7763,19.8317,2537063,NI
2016-03-02,19.7487,20.3851,19.3151,20.3575,2960783,NI
2016-03-03,20.3667,20.625,20.1684,20.6065,2536865,NI
2016-03-04,20.505,20.7633,20.3759,20.6619,1996967,NI
2016-03-07,20.5143,20.8002,20.4405,20.625,3312632,NI
2016-03-08,20.6711,20.8994,20.565,20.7356,1999069,NI
2016-03-09,20.7633,21.0216,20.7356,20.8648,1169129,NI
2016-03-10,20.7541,21.0493,20.6711,21.0031,2101230,NI
2016-03-11,21.0677,21.2061,20.9109,20.9755,1848784,NI
2016-03-14,20.9017,21.1231,20.9017,21.0124,1542158,NI
2016-03-15,20.9755,21.1784,20.8187,20.9109,2853771,NI
2016-03-16,20.8925,21.3537,20.7449,21.3075,1985626,NI
2016-03-17,21.3998,21.6027,21.3168,21.5197,2056440,NI
2016-03-18,21.5381,21.5381,21.0216,21.0308,4019519,NI
2016-03-21,21.0585,21.16,20.8463,21.1138,2197755,NI
2016-03-22,21.1415,21.2153,20.9847,21.0308,1285810,NI
2016-03-23,21.0677,21.3444,20.9662,21.2337,1600076,NI
2016-03-24,21.1968,21.3537,21.0815,21.243,2304188,NI
2016-03-28,21.2061,21.409,21.0677,21.1415,1850866,NI
2016-03-29,20.9386,21.3721,20.7818,21.3721,2304990,NI
2016-03-30,21.409,21.7272,21.3859,21.575,2170227,NI
2016-03-31,21.5935,21.8933,21.5566,21.7318,2854733,NI
2016-04-01,21.5935,22.0362,21.5843,21.9717,2962921,NI
2016-04-04,21.9624,22.0639,21.5981,21.7687,2348961,NI
2016-04-05,21.6857,21.8296,21.4182,21.4367,3483453,NI
2016-04-06,21.4367,21.6396,21.3306,21.6212,3216059,NI
2016-04-07,21.6027,21.6304,21.4736,21.6027,2289094,NI
2016-04-08,21.6673,21.861,21.6442,21.7226,1469699,NI
2016-04-11,21.7595,21.8702,21.5289,21.6488,2027436,NI
2016-04-12,21.6949,21.9071,21.492,21.7964,1721893,NI
2016-04-13,21.8425,21.9255,21.5381,21.5843,2495564,NI
2016-04-14,21.5012,21.6903,21.4182,21.6119,1670485,NI
2016-04-15,21.6488,21.8794,21.5566,21.8425,1648704,NI
2016-04-18,21.8518,21.9717,21.6949,21.9717,1581695,NI
2016-04-19,21.9809,22.1469,21.9255,22.1192,1992049,NI
2016-04-20,22.1008,22.1377,21.2337,21.2799,3960764,NI
2016-04-21,21.1784,21.2753,20.2652,20.4128,6310153,NI
2016-04-22,20.4866,20.7541,20.4312,20.5235,3462545,NI
2016-04-25,20.4958,20.5973,20.4497,20.5973,3293048,NI
2016-04-26,20.6803,20.8279,20.4866,20.5614,2392960,NI
2016-04-27,20.6589,20.9933,20.4453,20.8911,2266100,NI
2016-04-28,20.7054,21.0212,20.6311,20.9469,1841303,NI
2016-04-29,20.8354,21.1141,20.6682,21.0955,1937667,NI
2016-05-02,21.0769,21.4671,20.9933,21.3277,3054145,NI
2016-05-03,21.3277,21.6807,21.2813,21.4671,2847302,NI
2016-05-04,21.4299,22.0291,21.3695,21.8572,2929900,NI
2016-05-05,21.8572,22.0987,21.769,21.8108,3040531,NI
2016-05-06,21.7922,21.8479,21.4717,21.7457,3059132,NI
2016-05-09,21.8015,21.9687,21.6807,21.9222,2232168,NI
2016-05-10,21.9408,22.0151,21.7922,21.8572,2818834,NI
2016-05-11,21.9037,22.1452,21.8665,22.0987,2282500,NI
2016-05-12,22.0616,22.2892,21.9129,22.2566,2533032,NI
2016-05-13,22.2845,22.4889,22.0616,22.4053,3361665,NI
2016-05-16,22.4053,22.5771,22.2845,22.5725,3084714,NI
2016-05-17,22.4982,22.5771,22.0523,22.2009,2692112,NI
2016-05-18,22.043,22.2566,21.6714,21.7829,4161499,NI
2016-05-19,21.6529,21.9129,21.4764,21.8479,3049121,NI
2016-05-20,21.9408,22.1452,21.7457,22.1266,4648167,NI
2016-05-23,22.1638,22.2613,21.9873,21.9965,2193282,NI
2016-05-24,22.0616,22.3588,22.0523,22.3588,4063974,NI
2016-05-25,22.4889,22.4889,22.1638,22.2474,2439737,NI
2016-05-26,22.2195,22.4749,22.1359,22.331,2363951,NI
2016-05-27,22.3774,22.4517,22.2334,22.4053,2582171,NI
2016-05-31,22.3681,22.5074,22.0616,22.1638,17694429,NI
2016-06-01,22.1638,22.3774,22.043,22.3217,2484752,NI
2016-06-02,22.2381,22.3402,22.0987,22.2845,2105747,NI
2016-06-03,22.5167,22.8326,22.4424,22.7211,2724379,NI
2016-06-06,22.7211,22.8047,22.5818,22.6932,2004139,NI
2016-06-07,22.6654,23.0555,22.526,22.7025,2415209,NI
2016-06-08,22.7025,23.0091,22.6747,22.8883,2321226,NI
2016-06-09,22.8511,23.2506,22.7796,23.2413,1530564,NI
2016-06-10,23.1948,23.3528,23.0091,23.1298,3719540,NI
2016-06-13,23.1484,23.3177,23.0834,23.1856,1667266,NI
2016-06-14,23.1577,23.4271,23.0555,23.4178,1643363,NI
2016-06-15,23.4364,23.5432,23.2506,23.3899,3512884,NI
2016-06-16,23.3899,23.6918,23.2784,23.5478,2272424,NI
2016-06-17,23.4642,23.5664,23.297,23.4642,4011264,NI
2016-06-20,23.4735,23.5571,23.1995,23.3063,3059648,NI
2016-06-21,23.3063,23.6454,23.2506,23.5014,2666219,NI
2016-06-22,23.5292,23.5943,23.4178,23.4549,2495902,NI
2016-06-23,23.4921,23.52,23.2645,23.3899,1617040,NI
2016-06-24,23.1205,23.6825,23.1019,23.5107,5057074,NI
2016-06-27,23.4642,23.6686,23.3435,23.5943,3159241,NI
2016-06-28,23.65,23.8172,23.362,23.7708,2854664,NI
2016-06-29,23.8822,24.1145,23.8729,24.0216,2222154,NI
2016-06-30,24.068,24.6439,24.068,24.6346,3534162,NI
2016-07-01,24.5789,24.8111,24.4489,24.7647,2988347,NI
2016-07-05,24.8019,25.0248,24.7554,24.8669,3674557,NI
2016-07-06,24.6997,24.9691,24.6161,24.7554,2987889,NI
2016-07-07,24.7183,24.7183,24.1702,24.1888,2915158,NI
2016-07-08,24.0866,24.2817,23.8172,24.2724,3961326,NI
2016-07-11,24.1981,24.291,23.9473,24.2166,2343283,NI
2016-07-12,24.068,24.1888,23.7545,24.0216,3369745,NI
2016-07-13,24.1795,24.3002,24.0866,24.2073,2109754,NI
2016-07-14,24.0587,24.1888,23.9658,24.1609,1935530,NI
2016-07-15,24.1981,24.3002,24.0866,24.2445,1596559,NI
2016-07-18,24.3095,24.3653,24.2352,24.2724,1538458,NI
2016-07-19,24.2445,24.3049,24.1191,24.1981,2253806,NI
2016-07-20,24.133,24.2352,23.9658,24.0309,2113336,NI
2016-07-21,23.9473,24.0959,23.8219,24.0866,4874497,NI
2016-07-22,24.0494,24.421,24.0123,24.3931,1807592,NI
2016-07-25,24.1888,24.2352,24.0587,24.1981,2787220,NI
2016-07-26,24.2166,24.2724,23.7893,23.939,2037703,NI
2016-07-27,23.9343,23.9997,23.5229,23.8034,2450570,NI
2016-07-28,23.8501,24.1399,23.78,24.0745,2267409,NI
2016-07-29,24.0558,24.2054,23.953,23.9904,7105925,NI
2016-08-01,23.9623,24.2241,23.9156,24.1306,3031809,NI
2016-08-02,24.0371,24.2709,23.7426,24.2522,3291129,NI
2016-08-03,24.2241,24.2615,23.5884,23.6912,4429039,NI
2016-08-04,23.6632,24.1867,23.6164,23.7193,4594816,NI
2016-08-05,23.7193,23.7193,23.1957,23.2331,4531967,NI
2016-08-08,23.2985,23.6024,23.1583,23.1957,2649301,NI
2016-08-09,23.2144,23.5042,23.163,23.2705,2464569,NI
2016-08-10,23.3172,23.4201,23.2705,23.3827,1994850,NI
2016-08-11,23.3827,23.392,23.1957,23.392,2678020,NI
2016-08-12,23.4575,23.6071,23.3359,23.3827,1726695,NI
2016-08-15,23.392,23.4949,22.9526,22.9526,3855514,NI
2016-08-16,22.9059,22.99,22.6721,22.7376,2754239,NI
2016-08-17,22.6534,23.1396,22.5693,23.1115,3503522,NI
2016-08-18,23.0741,23.364,23.0741,23.364,2525895,NI
2016-08-19,23.1022,23.2424,22.8591,23.0181,10423741,NI
2016-08-22,23.1489,23.3453,23.1209,23.205,2944399,NI
2016-08-23,23.2798,23.3733,23.0928,23.0928,1972616,NI
2016-08-24,23.0928,23.177,22.9246,23.1489,1768279,NI
2016-08-25,23.1489,23.2424,23.0648,23.0835,4071529,NI
2016-08-26,23.1583,23.3172,22.5599,22.616,3141237,NI
2016-08-29,22.6721,22.7937,22.5786,22.6721,3678333,NI
2016-08-30,22.6815,22.8124,22.2701,22.3075,2845259,NI
2016-08-31,22.3262,22.3963,22.1579,22.3823,2865596,NI
2016-09-01,22.3542,22.4476,22.2234,22.2795,1699929,NI
2016-09-02,22.3169,22.6067,22.2608,22.5599,2063827,NI
2016-09-06,22.6815,22.9152,22.5833,22.8311,2130576,NI
2016-09-07,22.775,22.8217,22.588,22.7937,1799467,NI
2016-09-08,22.7189,22.9012,22.616,22.803,2439357,NI
2016-09-09,22.616,22.6347,21.84,21.8494,2394049,NI
2016-09-12,21.8774,22.2047,21.8587,22.1579,3068128,NI
2016-09-13,22.1018,22.1018,21.6951,21.7185,2290726,NI
2016-09-14,21.7839,22.0177,21.6904,21.8961,2354171,NI
2016-09-15,21.8868,22.1392,21.7933,22.1112,1577072,NI
2016-09-16,22.0177,22.5599,21.9429,22.5506,3700801,NI
2016-09-19,22.6441,22.8638,22.5319,22.8404,1925929,NI
2016-09-20,22.9526,23.1489,22.9152,22.9994,3301657,NI
2016-09-21,22.962,23.766,22.962,23.7286,3268731,NI
2016-09-22,23.8221,23.9156,23.4762,23.6258,3480105,NI
2016-09-23,23.5229,23.6071,23.3172,23.4762,3028209,NI
2016-09-26,23.4762,23.6145,23.3827,23.4668,2295249,NI
2016-09-27,23.5697,23.7006,23.0368,23.0835,2358360,NI
2016-09-28,23.1396,23.1863,22.8217,23.0461,2279450,NI
2016-09-29,22.9152,22.976,22.5599,22.6347,2276491,NI
2016-09-30,22.7563,22.8311,22.3683,22.5412,2937683,NI
2016-10-03,22.4945,22.4945,21.9849,22.0831,3239684,NI
2016-10-04,22.027,22.027,21.3071,21.4848,5039718,NI
2016-10-05,21.597,21.6904,21.3071,21.3632,3854339,NI
2016-10-06,21.2697,21.5035,21.1856,21.3539,2148304,NI
2016-10-07,21.4941,21.7372,21.1295,21.1388,2878944,NI
2016-10-10,21.223,21.438,21.223,21.4193,1851775,NI
2016-10-11,21.3258,21.3445,20.9145,20.9238,1924380,NI
2016-10-12,20.9519,21.2604,20.9238,21.2136,2106618,NI
2016-10-13,21.5502,21.6344,21.3118,21.41,2541866,NI
2016-10-14,21.3165,21.4661,21.1669,21.2043,3120961,NI
2016-10-17,21.2791,21.4707,21.2791,21.4193,2257678,NI
2016-10-18,21.5035,21.625,21.2136,21.5596,1864379,NI
2016-10-19,21.5315,21.5362,21.2604,21.3539,2156570,NI
2016-10-20,21.3352,21.4333,21.251,21.3071,1909868,NI
2016-10-21,21.223,21.2931,21.0547,21.1388,2944689,NI
2016-10-24,21.1949,21.3165,20.9892,21.064,2959223,NI
2016-10-25,21.036,21.3539,20.9799,21.3352,2222469,NI
2016-10-26,21.2884,21.3632,21.0781,21.2323,1991309,NI
2016-10-27,21.1523,21.237,20.9074,21.1711,2379218,NI
2016-10-28,21.19,21.3642,21.1052,21.2182,1542506,NI
2016-10-31,21.2936,21.934,21.2465,21.9057,3771953,NI
2016-11-01,21.7833,21.8398,20.9168,21.0393,4578252,NI
2016-11-02,21.0393,21.1617,20.6531,20.8038,3233532,NI
2016-11-03,20.7002,20.9121,20.5401,20.8509,2173975,NI
2016-11-04,20.9168,21.1052,20.6155,20.6437,2146894,NI
2016-11-07,20.8132,21.0204,20.5354,21.011,2895231,NI
2016-11-08,21.0393,21.4442,21.0204,21.2653,2951218,NI
2016-11-09,20.8321,21.3406,20.5119,20.9639,4317980,NI
2016-11-10,20.8227,20.8227,20.2105,20.2764,4789067,NI
2016-11-11,20.2482,20.5119,20.1163,20.1634,2470604,NI
2016-11-14,20.0033,20.446,19.9374,20.3047,5346436,NI
2016-11-15,20.4742,20.8603,20.4554,20.6343,3116292,NI
2016-11-16,20.7002,20.785,20.2623,20.4836,2257819,NI
2016-11-17,20.446,20.6531,20.3047,20.3518,1454992,NI
2016-11-18,20.3424,20.5401,20.2953,20.446,2372397,NI
2016-11-21,20.5496,20.7756,20.5401,20.6155,1975425,NI
2016-11-22,20.6249,20.8839,20.5025,20.559,2604526,NI
2016-11-23,20.3518,20.5307,20.1917,20.38,2228687,NI
2016-11-25,20.4836,20.898,20.4083,20.8509,1779173,NI
2016-11-28,20.9357,21.044,20.785,20.9168,2664681,NI
2016-11-29,20.8132,21.1664,20.7567,21.0675,3787206,NI
2016-11-30,20.8886,21.1099,20.6437,20.6626,3416849,NI
2016-12-01,20.5496,20.5778,20.2388,20.446,2732275,NI
2016-12-02,20.5966,20.8603,20.3047,20.4271,4973194,NI
2016-12-05,20.3612,20.3895,20.1728,20.38,3376379,NI
2016-12-06,20.4554,20.559,20.154,20.2199,4653991,NI
2016-12-07,20.3141,20.446,20.2293,20.3141,5540556,NI
2016-12-08,20.1163,20.493,20.0692,20.446,2793887,NI
2016-12-09,20.5213,20.6028,20.38,20.5119,3375543,NI
2016-12-12,20.38,20.7049,20.38,20.6061,2703075,NI
2016-12-13,20.7191,20.9451,20.7002,20.8132,4269592,NI
2016-12-14,21.0581,21.19,20.3895,20.3989,3885161,NI
2016-12-15,20.3612,20.8321,20.3424,20.7285,3022053,NI
2016-12-16,20.7285,20.9168,20.5213,20.7473,4934942,NI
2016-12-19,20.8415,21.0393,20.7473,21.0299,2647699,NI
2016-12-20,21.0016,21.0393,20.7379,20.9168,2729173,NI
2016-12-21,20.9357,21.1523,20.9357,21.0299,2504485,NI
2016-12-22,21.0675,21.1805,20.9263,21.124,1635488,NI
2016-12-23,21.1429,21.1523,20.9419,21.0016,862002,NI
2016-12-27,20.9357,21.0157,20.8415,20.9357,848578,NI
2016-12-28,20.9451,20.9834,20.6249,20.672,1020525,NI
2016-12-29,20.7662,20.9545,20.6531,20.9451,1549350,NI
2016-12-30,20.9639,21.0063,20.7944,20.8509,1764521,NI
2017-01-03,20.8792,20.9168,20.7097,20.898,1925191,NI
2017-01-04,20.9545,21.3124,20.9545,21.0581,2235547,NI
2017-01-05,21.1146,21.4113,20.9639,21.3595,5483521,NI
2017-01-06,21.2841,21.3406,20.9639,21.0581,4398555,NI
2017-01-09,21.2182,21.2465,20.6814,20.7756,3023212,NI
2017-01-10,20.7662,20.8556,20.5684,20.6626,2181608,NI
2017-01-11,20.672,20.898,20.5213,20.8321,3292406,NI
2017-01-12,20.8038,20.8038,20.4836,20.7473,2538079,NI
2017-01-13,20.6814,20.8368,20.5307,20.6814,1749776,NI
2017-01-17,20.7567,21.1335,20.7285,21.0487,2960578,NI
2017-01-18,21.0299,21.2182,20.9733,21.2088,2469972,NI
2017-01-19,21.124,21.19,20.9357,21.0393,1806675,NI
2017-01-20,21.1146,21.2135,21.0487,21.1994,2533322,NI
2017-01-23,21.2276,21.2559,20.7991,20.9074,2271421,NI
2017-01-24,20.9074,21.0204,20.8415,20.9545,1861524,NI
2017-01-25,20.898,20.9639,20.8321,20.9074,1956864,NI
2017-01-26,20.9168,21.1005,20.8509,20.9263,2298005,NI
2017-01-27,20.9828,20.9928,20.6908,20.7473,1862910,NI
2017-01-30,20.8132,20.8227,20.3895,20.5684,2565836,NI
2017-01-31,20.5496,21.0864,20.5401,21.0675,2723170,NI
2017-02-01,20.8698,20.9216,20.6249,20.7002,3088471,NI
2017-02-02,20.672,20.8839,20.639,20.8698,2893017,NI
2017-02-03,20.9451,21.0534,20.8415,20.9639,2492580,NI
2017-02-06,21.0487,21.0826,20.8886,20.9451,2789991,NI
2017-02-07,20.9639,21.0204,20.8603,20.8698,2851040,NI
2017-02-08,20.922,21.1308,20.884,21.0549,3283966,NI
2017-02-09,21.0549,21.2352,20.9837,21.1023,2839953,NI
2017-02-10,21.0264,21.3919,20.9884,21.2732,2713930,NI
2017-02-13,21.2827,21.3871,21.1308,21.3776,2640184,NI
2017-02-14,21.3017,21.3301,21.0216,21.1213,2102270,NI
2017-02-15,20.9504,21.1118,20.8175,21.1023,2465593,NI
2017-02-16,21.1213,21.52,21.0359,21.52,3382368,NI
2017-02-17,21.558,21.577,21.3634,21.5485,11287198,NI
2017-02-21,21.501,21.8712,21.3871,21.8238,4043866,NI
2017-02-22,21.8712,21.9994,21.577,21.9946,3573006,NI
2017-02-23,22.118,22.6117,22.118,22.5642,4395805,NI
2017-02-24,22.5642,22.8205,22.55,22.792,3693833,NI
2017-02-27,22.7636,22.7636,22.5642,22.5927,2080303,NI
2017-02-28,22.5357,22.811,22.5072,22.6971,3099322,NI
2017-03-01,22.3838,22.7825,22.3649,22.6876,6108919,NI
2017-03-02,22.6022,23.0531,22.5642,22.868,2920328,NI
2017-03-03,22.887,22.887,22.3554,22.5167,4921918,NI
2017-03-06,22.5072,22.5642,22.3364,22.3838,3383279,NI
2017-03-07,22.3933,22.4503,22.2747,22.3079,3056784,NI
2017-03-08,22.1275,22.1655,21.8523,21.8523,2963367,NI
2017-03-09,21.8997,22.0516,21.7953,21.8238,3495942,NI
2017-03-10,21.9851,22.1655,21.9282,22.1465,2448009,NI
2017-03-13,22.1275,22.3269,22.0896,22.3079,3154568,NI
2017-03-14,22.2794,22.3316,22.1323,22.175,2256655,NI
2017-03-15,22.2794,23.0199,22.137,22.5072,3931790,NI
2017-03-16,22.4218,22.4218,22.1275,22.1845,2431462,NI
2017-03-17,22.2509,22.4123,22.1845,22.3079,3826198,NI
2017-03-20,22.2604,22.3743,22.0041,22.0421,2362548,NI
2017-03-21,22.1086,22.4883,22.0136,22.3743,4059287,NI
2017-03-22,22.4598,22.6591,22.4598,22.6022,3455325,NI
2017-03-23,22.5642,22.849,22.4835,22.5452,2432568,NI
2017-03-24,22.5832,22.7256,22.4883,22.6591,2340129,NI
2017-03-27,22.792,22.8205,22.4503,22.6022,2046024,NI
2017-03-28,22.5927,22.5927,22.3649,22.5072,1973364,NI
2017-03-29,22.4978,22.5262,22.3269,22.5072,1589020,NI
2017-03-30,22.3838,22.4503,22.2889,22.3933,2031652,NI
2017-03-31,22.3838,22.6686,22.3838,22.5832,2072368,NI
2017-04-03,22.5357,22.5642,22.3365,22.4788,2264312,NI
2017-04-04,22.4598,22.5832,22.3743,22.4598,2694518,NI
2017-04-05,22.4503,22.6022,22.3743,22.5737,2952283,NI
2017-04-06,22.5642,22.7256,22.4408,22.6307,2768984,NI
2017-04-07,22.6781,22.7351,22.4693,22.4788,5453086,NI
2017-04-10,22.5262,22.5927,22.3933,22.5357,2275496,NI
2017-04-11,22.5072,22.6781,22.3459,22.6401,2682704,NI
2017-04-12,22.6401,22.7541,22.4978,22.7256,1817646,NI
2017-04-13,22.7161,22.7161,22.3743,22.5737,2077778,NI
2017-04-17,22.6212,22.811,22.5642,22.8015,1916024,NI
2017-04-18,22.8015,23.0199,22.7351,22.9819,3760935,NI
2017-04-19,22.9724,23.0531,22.8585,23.0009,4656060,NI
2017-04-20,22.9249,22.9344,22.792,22.8964,2927820,NI
2017-04-21,22.8964,23.0578,22.887,22.9629,5713570,NI
2017-04-24,22.7825,23.1053,22.7256,23.0293,4274549,NI
2017-04-25,22.9534,23.2002,22.9344,23.1907,2914967,NI
2017-04-26,23.1573,23.2529,22.9947,23.033,2969039,NI
2017-04-27,23.0425,23.3676,23.0425,23.2911,3862935,NI
2017-04-28,23.2529,23.2624,23.0999,23.1859,2420869,NI
2017-05-01,23.2242,23.2337,22.9852,23.033,2047918,NI
2017-05-02,23.0138,23.1955,22.9852,23.1764,2836735,NI
2017-05-03,23.2529,23.272,22.8848,22.9565,3091354,NI
2017-05-04,22.9469,23.2529,22.9087,23.2146,4655084,NI
2017-05-05,23.3007,23.5493,23.2529,23.4536,2851867,NI
2017-05-08,23.4919,23.5254,23.2433,23.3102,1726525,NI
2017-05-09,23.2815,23.3963,22.9852,23.0425,2015542,NI
2017-05-10,23.0521,23.1764,22.9804,23.0808,1944447,NI
2017-05-11,23.0521,23.1094,22.9087,23.0808,1897447,NI
