date,open,high,low,close,volume,Name
2015-10-27,117.87,117.99,116.46,117.24,930103,SBAC
2015-10-28,117.52,118.69,115.9601,117.35,891455,SBAC
2015-10-29,117.24,118.86,116.72,118.76,725002,SBAC
2015-10-30,118.73,119.66,117.24,119.02,927643,SBAC
2015-11-02,118.76,121.42,118.32,121.16,923945,SBAC
2015-11-03,121.16,121.21,119.92,120.12,853334,SBAC
2015-11-04,120.01,121.4519,117.2,117.63,1440783,SBAC
2015-11-05,101.51,110.55,101.12,109.75,6749319,SBAC
2015-11-06,108.39,109.2,106.4,108.45,2365671,SBAC
2015-11-09,107.74,108.2,106.5,106.8,1164518,SBAC
2015-11-10,107.24,107.53,105.47,105.72,1153237,SBAC
2015-11-11,106.36,107.26,105.48,106.9,784199,SBAC
2015-11-12,106.76,108.0,105.655,106.06,642706,SBAC
2015-11-13,105.62,105.85,104.15,105.23,914305,SBAC
2015-11-16,105.24,107.6,104.9001,107.32,919778,SBAC
2015-11-17,107.81,107.81,105.51,105.99,806262,SBAC
2015-11-18,106.11,106.2899,104.735,105.79,1129456,SBAC
2015-11-19,105.88,105.94,104.88,105.23,931889,SBAC
2015-11-20,106.13,106.13,102.42,103.02,1937460,SBAC
2015-11-23,103.05,103.4799,102.41,102.51,1109422,SBAC
2015-11-24,102.0,105.7899,101.84,105.5,1162718,SBAC
2015-11-25,105.38,106.1,104.71,105.64,698103,SBAC
2015-11-27,105.25,106.865,105.25,106.39,347879,SBAC
2015-11-30,106.15,106.15,104.57,105.16,1204813,SBAC
2015-12-01,105.49,109.53,105.49,109.45,1507548,SBAC
2015-12-02,108.63,111.16,107.93,108.13,1262640,SBAC
2015-12-03,108.77,108.89,106.09,106.9,1090381,SBAC
2015-12-04,106.76,108.765,106.55,108.53,1056310,SBAC
2015-12-07,108.08,109.13,107.56,109.03,630709,SBAC
2015-12-08,108.06,108.92,107.44,107.9,783245,SBAC
2015-12-09,107.9,108.08,104.8,105.01,811257,SBAC
2015-12-10,105.1,105.388,104.07,104.65,1121391,SBAC
2015-12-11,102.82,103.46,100.12,101.08,2061038,SBAC
2015-12-14,101.27,103.9,100.67,101.76,1336793,SBAC
2015-12-15,102.53,103.41,102.15,102.59,886133,SBAC
2015-12-16,103.42,104.44,102.69,103.89,1077116,SBAC
2015-12-17,104.48,104.84,100.99,101.01,1806641,SBAC
2015-12-18,100.39,101.31,100.19,100.42,1927069,SBAC
2015-12-21,101.66,101.66,100.34,101.385,811012,SBAC
2015-12-22,101.9,102.025,100.9,101.675,714570,SBAC
2015-12-23,101.91,103.4,101.91,103.38,1115744,SBAC
2015-12-24,103.56,104.54,103.22,104.04,267987,SBAC
2015-12-28,103.43,105.03,102.61,104.93,483735,SBAC
2015-12-29,105.39,106.21,105.04,106.2,534859,SBAC
2015-12-30,105.74,106.58,104.98,105.1,476470,SBAC
2015-12-31,104.67,106.19,103.485,105.07,689379,SBAC
2016-01-04,104.62,105.78,103.44,105.76,1191231,SBAC
2016-01-05,105.98,107.44,104.04,107.15,906886,SBAC
2016-01-06,106.04,107.28,105.445,106.17,504018,SBAC
2016-01-07,104.45,104.87,102.33,102.59,725060,SBAC
2016-01-08,102.99,104.61,100.53,101.64,1004983,SBAC
2016-01-11,103.06,104.41,101.63,103.87,832465,SBAC
2016-01-12,104.54,104.88,100.59,100.83,1013016,SBAC
2016-01-13,101.57,102.28,97.52,97.72,1345883,SBAC
2016-01-14,97.91,100.22,95.82,99.48,1494840,SBAC
2016-01-15,96.96,98.37,89.5,91.96,3163752,SBAC
2016-01-19,93.42,94.5625,90.27,90.82,2898094,SBAC
2016-01-20,89.11,89.5497,84.19,88.56,2814533,SBAC
2016-01-21,89.12,90.32,85.77,87.49,2436817,SBAC
2016-01-22,88.9,94.34,88.9,94.02,2725609,SBAC
2016-01-25,93.85,96.33,92.69,93.71,2158953,SBAC
2016-01-26,95.99,99.57,95.77,97.04,1733548,SBAC
2016-01-27,96.42,97.17,93.87,95.25,1061336,SBAC
2016-01-28,96.05,96.38,94.285,95.07,1498229,SBAC
2016-01-29,95.78,99.35,95.39,99.28,1597348,SBAC
2016-02-01,98.58,98.7,96.54,98.14,1786438,SBAC
2016-02-02,96.87,96.87,95.46,96.41,1397817,SBAC
2016-02-03,96.8,96.82,92.83,95.78,2097165,SBAC
2016-02-04,96.0,98.0,94.77,95.9,1023731,SBAC
2016-02-05,96.29,96.29,91.865,93.4,1835443,SBAC
2016-02-08,91.87,91.9,84.28,86.85,3507142,SBAC
2016-02-09,85.35,86.54,83.82,85.74,2300053,SBAC
2016-02-10,86.3,87.66,84.87,86.34,1967237,SBAC
2016-02-11,84.51,86.205,82.8,84.96,2354028,SBAC
2016-02-12,85.87,89.61,85.14,88.79,1415565,SBAC
2016-02-16,90.1,92.8,89.57,90.53,1108497,SBAC
2016-02-17,91.51,91.98,90.49,91.66,1092891,SBAC
2016-02-18,91.64,92.4,90.87,91.57,948782,SBAC
2016-02-19,90.75,90.75,88.95,89.64,1247821,SBAC
2016-02-22,90.97,94.12,90.64,93.02,1441074,SBAC
2016-02-23,92.32,93.36,91.83,92.76,1080814,SBAC
2016-02-24,91.59,95.93,91.28,95.7,1362849,SBAC
2016-02-25,96.36,97.49,94.955,96.6,1340389,SBAC
2016-02-26,94.1,95.63,89.11,94.66,2953691,SBAC
2016-02-29,94.0,97.36,93.01,94.89,1561671,SBAC
2016-03-01,95.74,97.16,95.395,96.33,1376399,SBAC
2016-03-02,96.47,96.81,94.71,96.0,1067931,SBAC
2016-03-03,95.71,97.28,94.5201,96.82,1636077,SBAC
2016-03-04,94.96,97.63,94.22,96.58,1412038,SBAC
2016-03-07,95.5,96.48,94.01,96.46,1499986,SBAC
2016-03-08,96.12,96.54,93.33,93.53,1134447,SBAC
2016-03-09,93.85,94.945,91.06,91.76,2141309,SBAC
2016-03-10,92.22,93.26,91.24,91.87,1299616,SBAC
2016-03-11,92.91,94.61,92.29,94.55,1205443,SBAC
2016-03-14,93.91,94.545,92.62,94.37,1023771,SBAC
2016-03-15,93.6,95.54,93.5,95.07,1022232,SBAC
2016-03-16,94.54,95.83,93.88,95.57,702480,SBAC
2016-03-17,95.55,100.56,95.55,99.31,1700456,SBAC
2016-03-18,99.73,100.75,98.22,99.17,1176454,SBAC
2016-03-21,98.63,99.67,97.53,98.43,609558,SBAC
2016-03-22,97.81,98.39,97.16,97.74,780174,SBAC
2016-03-23,97.97,98.31,96.89,96.95,640368,SBAC
2016-03-24,96.78,98.11,96.44,97.91,859303,SBAC
2016-03-28,98.13,98.28,96.74,97.73,399897,SBAC
2016-03-29,97.34,100.3,96.88,100.19,658298,SBAC
2016-03-30,100.74,101.4,99.8,99.96,857916,SBAC
2016-03-31,99.64,101.13,99.64,100.17,906890,SBAC
2016-04-01,99.14,102.8,99.1,102.04,1237773,SBAC
2016-04-04,102.07,102.31,100.69,101.85,1082584,SBAC
2016-04-05,100.69,101.3599,100.09,100.09,1140152,SBAC
2016-04-06,100.04,100.62,99.52,100.59,1001852,SBAC
2016-04-07,100.33,100.403,98.4,99.07,718642,SBAC
2016-04-08,99.56,102.99,98.65,99.81,441580,SBAC
2016-04-11,100.59,101.44,98.75,98.77,639232,SBAC
2016-04-12,98.82,101.37,98.62,100.41,1172194,SBAC
2016-04-13,101.28,102.16,100.92,101.46,633610,SBAC
2016-04-14,101.67,101.99,100.58,100.86,405540,SBAC
2016-04-15,100.98,101.845,100.61,101.59,427316,SBAC
2016-04-18,101.59,102.33,101.19,102.22,658620,SBAC
2016-04-19,102.49,102.53,101.29,101.86,575825,SBAC
2016-04-20,102.21,103.8,101.18,103.42,971641,SBAC
2016-04-21,104.24,104.33,102.86,103.0,778873,SBAC
2016-04-22,102.99,103.86,102.395,103.74,563453,SBAC
2016-04-25,103.83,104.085,102.67,103.49,429644,SBAC
2016-04-26,103.99,104.51,103.04,104.33,740538,SBAC
2016-04-27,104.05,104.91,103.33,104.82,637025,SBAC
2016-04-28,104.02,105.53,103.34,104.05,590536,SBAC
2016-04-29,103.41,104.24,102.12,103.04,731719,SBAC
2016-05-02,103.53,105.38,102.35,105.19,1331865,SBAC
2016-05-03,100.0,101.69,97.6125,99.03,5441690,SBAC
2016-05-04,98.38,99.83,97.84,99.79,1927599,SBAC
2016-05-05,100.45,101.68,99.76,99.96,875474,SBAC
2016-05-06,99.37,102.41,98.69,100.93,998297,SBAC
2016-05-09,101.21,101.64,99.48,100.21,2314361,SBAC
2016-05-10,100.24,102.19,99.625,102.14,1115740,SBAC
2016-05-11,101.53,102.8,101.38,101.67,677965,SBAC
2016-05-12,102.19,102.39,100.29,101.18,755479,SBAC
2016-05-13,100.9,101.67,99.64,100.0,1082610,SBAC
2016-05-16,100.14,100.45,99.46,99.89,802691,SBAC
2016-05-17,99.94,100.1,98.49,99.2,1132805,SBAC
2016-05-18,99.25,99.25,97.09,98.45,755131,SBAC
2016-05-19,98.39,98.39,96.68,97.44,1641818,SBAC
2016-05-20,97.74,97.8,96.68,97.3,2250947,SBAC
2016-05-23,97.54,99.48,96.95,97.63,1077716,SBAC
2016-05-24,97.91,98.69,97.35,98.48,970539,SBAC
2016-05-25,98.99,99.13,97.81,98.54,803135,SBAC
2016-05-26,98.34,99.01,97.9,98.7,694747,SBAC
2016-05-27,98.71,99.35,98.19,98.85,922678,SBAC
2016-05-31,99.34,99.515,98.04,99.4,3815078,SBAC
2016-06-01,99.81,100.47,98.25,98.36,1195254,SBAC
2016-06-02,97.94,101.83,97.94,101.75,1107879,SBAC
2016-06-03,101.68,102.12,100.17,102.0,900134,SBAC
2016-06-06,102.47,102.62,101.95,102.15,601692,SBAC
2016-06-07,102.72,104.64,102.515,104.42,861091,SBAC
2016-06-08,104.93,104.99,103.1114,104.11,723342,SBAC
2016-06-09,103.69,104.08,102.77,103.84,472159,SBAC
2016-06-10,102.5,103.65,100.93,101.02,712304,SBAC
2016-06-13,100.46,102.26,100.46,100.76,1030814,SBAC
2016-06-14,100.66,100.75,99.85,100.24,730543,SBAC
2016-06-15,100.71,101.325,99.81,100.45,600121,SBAC
2016-06-16,100.13,100.65,99.31,100.46,1131488,SBAC
2016-06-17,100.42,100.42,99.58,99.7,1048235,SBAC
2016-06-20,101.27,102.78,100.91,102.08,655830,SBAC
2016-06-21,101.99,102.82,101.31,102.66,1261293,SBAC
2016-06-22,102.52,103.58,102.1,102.9,661993,SBAC
2016-06-23,104.23,107.38,103.91,107.26,1456611,SBAC
2016-06-24,102.59,105.835,102.34,103.31,2778217,SBAC
2016-06-27,102.2,102.88,100.32,100.98,1199424,SBAC
2016-06-28,101.98,103.615,101.13,103.54,1039980,SBAC
2016-06-29,104.62,107.78,104.515,107.44,1185781,SBAC
2016-06-30,107.76,108.3,106.45,107.94,1463625,SBAC
2016-07-01,108.18,110.32,108.18,109.89,1299704,SBAC
2016-07-05,109.5,110.14,107.87,108.94,798740,SBAC
2016-07-06,108.4,109.65,107.58,109.65,741546,SBAC
2016-07-07,110.23,111.96,109.205,110.62,1529406,SBAC
2016-07-08,111.57,114.56,110.5584,114.41,1527404,SBAC
2016-07-11,114.49,114.49,112.97,113.3,1439157,SBAC
2016-07-12,113.86,114.21,112.56,112.78,1676217,SBAC
2016-07-13,113.06,113.06,111.59,112.09,943772,SBAC
2016-07-14,112.96,113.59,112.25,113.47,786329,SBAC
2016-07-15,114.43,115.29,112.9,114.03,1275499,SBAC
2016-07-18,113.96,114.135,113.57,113.76,598107,SBAC
2016-07-19,113.76,113.8599,112.8,112.85,656884,SBAC
2016-07-20,112.72,112.76,111.275,112.62,745838,SBAC
2016-07-21,112.39,112.61,111.4,111.96,759600,SBAC
2016-07-22,112.44,113.27,111.98,113.17,864080,SBAC
2016-07-25,112.78,113.42,112.5,112.85,482726,SBAC
2016-07-26,113.03,113.05,111.68,112.38,655258,SBAC
2016-07-27,112.64,113.37,112.49,112.75,676491,SBAC
2016-07-28,112.48,113.34,111.63,112.48,972202,SBAC
2016-07-29,114.95,115.2,111.81,115.0,1624725,SBAC
2016-08-01,114.6,116.25,114.595,116.01,1384095,SBAC
2016-08-02,115.54,115.6399,112.33,113.28,672178,SBAC
2016-08-03,113.33,113.45,110.76,113.21,557337,SBAC
2016-08-04,112.98,113.6821,110.94,113.59,570163,SBAC
2016-08-05,114.04,114.53,113.44,113.86,413281,SBAC
2016-08-08,113.74,115.46,113.23,114.97,939955,SBAC
2016-08-09,115.17,116.47,114.98,116.41,903950,SBAC
2016-08-10,116.9,117.6712,115.93,116.16,885898,SBAC
2016-08-11,116.14,116.84,115.51,116.15,559495,SBAC
2016-08-12,115.06,117.13,115.06,116.32,616006,SBAC
2016-08-15,116.77,117.0,115.76,115.78,625099,SBAC
2016-08-16,115.86,116.72,114.3201,114.34,548988,SBAC
2016-08-17,113.84,114.56,113.05,114.46,578217,SBAC
2016-08-18,115.15,115.15,114.04,114.71,378954,SBAC
2016-08-19,114.04,114.33,112.65,113.21,545389,SBAC
2016-08-22,113.34,113.66,112.38,113.48,605565,SBAC
2016-08-23,114.21,114.37,112.74,112.96,930834,SBAC
2016-08-24,113.29,114.71,113.03,113.29,643164,SBAC
2016-08-25,113.33,114.15,113.07,114.12,493616,SBAC
2016-08-26,114.54,116.41,113.21,113.85,425868,SBAC
2016-08-29,113.66,114.59,113.39,114.23,459802,SBAC
2016-08-30,114.32,114.94,113.355,113.97,410934,SBAC
2016-08-31,113.64,114.6,113.17,114.15,481830,SBAC
2016-09-01,114.53,114.81,113.57,114.18,652634,SBAC
2016-09-02,114.75,116.33,114.75,115.87,426686,SBAC
2016-09-06,116.22,117.62,116.17,117.62,631304,SBAC
2016-09-07,117.22,118.57,117.16,118.47,566650,SBAC
2016-09-08,117.85,118.47,116.77,117.34,463800,SBAC
2016-09-09,115.6,116.4,110.17,110.32,1649836,SBAC
2016-09-12,109.44,112.13,109.04,111.51,1215126,SBAC
2016-09-13,111.4,111.4,108.43,108.99,1244701,SBAC
2016-09-14,109.29,109.62,107.92,108.73,916447,SBAC
2016-09-15,108.46,109.31,107.96,108.9,858625,SBAC
2016-09-16,108.8,108.81,107.36,108.34,1188126,SBAC
2016-09-19,108.62,110.39,108.62,110.34,586828,SBAC
2016-09-20,111.14,111.14,108.88,109.2,731403,SBAC
2016-09-21,109.34,110.79,108.51,110.54,708597,SBAC
2016-09-22,111.51,112.99,111.0,112.7,696522,SBAC
2016-09-23,111.78,112.68,111.41,111.89,548097,SBAC
2016-09-26,111.54,112.12,111.22,111.4,540939,SBAC
2016-09-27,110.97,112.52,109.44,111.89,551953,SBAC
2016-09-28,112.07,113.25,111.365,113.14,511092,SBAC
2016-09-29,113.16,113.78,111.22,111.6,456229,SBAC
2016-09-30,112.03,112.57,110.87,112.16,721554,SBAC
2016-10-03,111.76,112.64,110.93,111.78,482639,SBAC
2016-10-04,112.53,114.26,110.97,111.7,1120349,SBAC
2016-10-05,112.21,112.38,108.84,109.05,961830,SBAC
2016-10-06,109.08,110.02,108.15,109.56,802743,SBAC
2016-10-07,109.87,110.5,108.44,109.18,596271,SBAC
2016-10-10,109.57,110.24,109.27,109.83,294706,SBAC
2016-10-11,109.72,110.07,108.42,108.48,956935,SBAC
2016-10-12,108.79,110.753,108.24,110.5,716300,SBAC
2016-10-13,110.09,111.46,109.3,111.19,511859,SBAC
2016-10-14,111.56,114.5,111.56,111.89,673824,SBAC
2016-10-17,112.11,114.2489,110.69,110.83,499880,SBAC
2016-10-18,111.86,113.25,111.305,111.35,378166,SBAC
2016-10-19,111.9,112.33,110.88,112.05,809672,SBAC
2016-10-20,112.26,112.26,110.45,111.53,724222,SBAC
2016-10-21,111.34,113.99,111.33,113.5,907104,SBAC
2016-10-24,114.06,115.7,114.06,115.19,864269,SBAC
2016-10-25,115.38,116.17,114.855,115.13,648225,SBAC
2016-10-26,115.01,115.68,114.58,115.26,779666,SBAC
2016-10-27,116.0,116.15,113.77,114.66,798735,SBAC
2016-10-28,114.64,116.27,113.16,113.71,707778,SBAC
2016-10-31,114.22,114.475,113.07,113.28,985731,SBAC
2016-11-01,113.6,113.9,110.12,110.89,1315738,SBAC
2016-11-02,109.02,109.83,105.05,107.43,3455777,SBAC
2016-11-03,107.14,109.16,106.99,107.94,1819887,SBAC
2016-11-04,107.39,108.31,105.98,105.99,1704092,SBAC
2016-11-07,107.94,108.17,107.0,107.59,1608661,SBAC
2016-11-08,107.61,109.73,106.24,108.95,1058598,SBAC
2016-11-09,106.55,106.55,102.88,103.56,2987021,SBAC
2016-11-10,103.67,104.54,99.37,100.0,4107420,SBAC
2016-11-11,100.0,101.13,98.75,99.02,1969912,SBAC
2016-11-14,97.98,98.555,95.66,96.91,3357803,SBAC
2016-11-15,97.62,98.34,96.99,97.06,2253421,SBAC
2016-11-16,96.33,99.29,96.33,99.24,1514408,SBAC
2016-11-17,99.36,101.0,98.75,100.63,1354990,SBAC
2016-11-18,99.99,102.03,99.99,100.75,940433,SBAC
2016-11-21,101.34,102.2,100.8901,101.62,1142083,SBAC
2016-11-22,102.15,102.41,101.17,101.98,1060080,SBAC
2016-11-23,101.53,102.3095,100.42,100.49,1001713,SBAC
2016-11-25,100.82,101.43,100.38,101.08,282339,SBAC
2016-11-28,101.13,101.15,99.52,99.62,773854,SBAC
2016-11-29,99.75,100.36,98.73,99.81,1078105,SBAC
2016-11-30,101.38,102.37,98.93,98.96,2430753,SBAC
2016-12-01,99.1,100.74,95.76,96.1,2002326,SBAC
2016-12-02,96.01,97.99,95.77,96.67,1134339,SBAC
2016-12-05,97.1,98.48,96.91,98.06,800588,SBAC
2016-12-06,97.46,98.95,97.16,97.81,1002103,SBAC
2016-12-07,98.39,100.52,97.72,100.38,967900,SBAC
2016-12-08,100.05,101.7,99.08,99.29,933588,SBAC
2016-12-09,99.38,99.52,98.05,98.55,889440,SBAC
2016-12-12,98.5,100.32,97.82,99.75,1131252,SBAC
2016-12-13,100.51,103.43,100.5,103.19,1373608,SBAC
2016-12-14,102.91,103.28,100.94,101.36,968777,SBAC
2016-12-15,101.6,102.59,100.31,101.96,614451,SBAC
2016-12-16,102.16,102.64,101.39,101.78,1061326,SBAC
2016-12-19,101.73,105.38,100.665,104.73,960308,SBAC
2016-12-20,105.15,105.56,103.47,103.93,658389,SBAC
2016-12-21,103.97,105.22,103.14,104.57,552314,SBAC
2016-12-22,104.38,104.99,103.41,104.63,578972,SBAC
2016-12-23,104.27,105.49,104.27,104.84,408735,SBAC
2016-12-27,105.25,105.89,104.235,105.33,417366,SBAC
2016-12-28,105.6,105.6,103.96,104.1,586057,SBAC
2016-12-29,104.41,104.595,103.59,103.95,463166,SBAC
2016-12-30,104.2,104.2,102.79,103.26,609957,SBAC
2017-01-03,105.25,105.65,104.19,105.53,1269323,SBAC
2017-01-04,105.78,106.095,104.69,105.68,704622,SBAC
2017-01-05,105.0,105.32,103.145,104.28,691443,SBAC
2017-01-06,104.4,105.17,103.45,103.52,623640,SBAC
2017-01-09,103.54,103.68,102.23,102.99,823177,SBAC
2017-01-10,102.72,102.86,102.06,102.6,910609,SBAC
2017-01-11,102.3,104.94,102.3,104.71,1244332,SBAC
2017-01-12,104.21,105.28,103.08,105.12,526170,SBAC
2017-01-13,104.99,107.17,104.805,105.57,759216,SBAC
2017-01-17,105.03,107.52,105.03,106.39,2020227,SBAC
2017-01-18,105.58,107.99,105.58,107.06,782646,SBAC
2017-01-19,107.02,107.02,105.04,105.76,507786,SBAC
2017-01-20,106.35,107.17,104.2201,105.53,846603,SBAC
2017-01-23,105.19,105.57,104.57,104.84,585821,SBAC
2017-01-24,104.66,104.8,102.94,104.1,1026198,SBAC
2017-01-25,103.47,103.71,102.29,103.5,1100041,SBAC
2017-01-26,103.42,105.61,103.42,104.91,1641170,SBAC
2017-01-27,105.24,105.73,102.8738,104.03,450402,SBAC
2017-01-30,104.06,104.59,103.45,104.3,458030,SBAC
2017-01-31,104.46,106.07,104.46,105.26,1092661,SBAC
2017-02-01,105.78,106.6,103.3,103.86,1082771,SBAC
2017-02-02,103.91,104.81,103.58,104.39,745953,SBAC
2017-02-03,105.36,107.06,104.73,105.69,1028218,SBAC
2017-02-06,105.46,105.46,103.83,104.4,1306143,SBAC
2017-02-07,104.41,105.01,104.12,104.79,666325,SBAC
2017-02-08,104.78,107.18,103.51,106.86,1117711,SBAC
2017-02-09,106.83,107.89,106.37,107.63,1171718,SBAC
2017-02-10,107.68,107.68,105.89,106.96,768466,SBAC
2017-02-13,107.14,109.68,105.74,109.62,1067640,SBAC
2017-02-14,109.45,109.78,108.14,108.73,608701,SBAC
2017-02-15,108.32,108.52,107.82,108.3,502511,SBAC
2017-02-16,108.76,109.18,107.3,108.93,689316,SBAC
2017-02-17,109.18,109.52,108.07,108.47,1008869,SBAC
2017-02-21,108.79,110.87,108.42,110.71,900604,SBAC
2017-02-22,111.0,112.08,110.8,111.66,772098,SBAC
2017-02-23,112.03,112.79,110.16,111.19,578462,SBAC
2017-02-24,111.24,111.59,110.5,111.16,724010,SBAC
2017-02-27,110.97,112.95,110.93,112.79,958136,SBAC
2017-02-28,112.5,116.695,111.77,115.77,2793692,SBAC
2017-03-01,116.16,116.25,113.0,115.36,1334052,SBAC
2017-03-02,115.61,116.29,113.84,115.28,1000648,SBAC
2017-03-03,115.45,115.77,114.77,114.98,1256493,SBAC
2017-03-06,114.14,115.405,112.73,115.17,1089204,SBAC
2017-03-07,114.74,116.31,114.74,115.41,904990,SBAC
2017-03-08,115.08,115.79,114.31,114.65,1070719,SBAC
2017-03-09,114.36,116.66,114.18,116.59,1369868,SBAC
2017-03-10,117.28,118.38,116.74,117.8,1357863,SBAC
2017-03-13,117.89,118.2,116.59,117.64,1623540,SBAC
2017-03-14,117.59,117.82,115.94,116.12,1342581,SBAC
2017-03-15,116.57,117.53,115.19,116.69,1437468,SBAC
2017-03-16,117.26,117.64,115.68,116.14,1012333,SBAC
2017-03-17,115.77,116.26,115.47,115.65,4900690,SBAC
2017-03-20,115.65,117.65,115.65,117.06,1077746,SBAC
2017-03-21,117.21,118.48,116.97,117.08,1058261,SBAC
2017-03-22,117.0,117.98,116.395,116.88,1171345,SBAC
2017-03-23,117.12,118.23,116.6,118.13,1885879,SBAC
2017-03-24,117.92,119.03,117.375,118.29,1090935,SBAC
2017-03-27,116.77,118.48,116.12,117.8,768109,SBAC
2017-03-28,117.69,118.71,115.4,118.55,1006214,SBAC
2017-03-29,118.55,120.04,118.335,119.78,824580,SBAC
2017-03-30,119.7,120.005,118.58,118.92,815102,SBAC
2017-03-31,118.74,120.51,118.21,120.37,1366331,SBAC
2017-04-03,119.95,120.4,118.7,119.55,1122680,SBAC
2017-04-04,119.49,120.17,119.25,119.44,1226401,SBAC
2017-04-05,119.84,119.96,118.96,119.08,1005221,SBAC
2017-04-06,119.5,120.23,118.59,120.07,947390,SBAC
2017-04-07,120.07,121.56,119.53,121.17,1287267,SBAC
2017-04-10,121.45,122.37,120.96,121.99,789055,SBAC
2017-04-11,123.15,124.46,122.43,124.04,1798822,SBAC
2017-04-12,123.37,123.98,122.1731,123.07,909623,SBAC
2017-04-13,123.15,124.15,122.6,123.8,997233,SBAC
2017-04-17,123.68,125.01,123.3,124.97,855595,SBAC
2017-04-18,124.84,125.45,124.48,125.15,1083898,SBAC
2017-04-19,125.62,126.19,124.8801,125.07,924581,SBAC
2017-04-20,125.11,125.32,123.77,124.28,873934,SBAC
2017-04-21,124.06,124.505,123.19,123.78,656459,SBAC
2017-04-24,124.0,124.51,122.91,123.46,807816,SBAC
2017-04-25,124.26,124.44,123.0,124.02,966422,SBAC
2017-04-26,123.98,124.99,123.11,123.65,752669,SBAC
2017-04-27,123.98,125.88,122.43,125.33,1087289,SBAC
2017-04-28,125.04,127.05,124.27,126.49,885172,SBAC
2017-05-01,126.74,127.84,126.0601,127.25,1317389,SBAC
2017-05-02,129.01,130.78,127.6101,128.98,1471984,SBAC
2017-05-03,129.28,129.59,127.56,127.84,1041219,SBAC
2017-05-04,127.99,129.0,126.78,128.19,945614,SBAC
2017-05-05,128.53,129.7,128.28,129.62,1049638,SBAC
2017-05-08,129.97,132.01,129.22,131.42,1251045,SBAC
2017-05-09,131.18,131.59,129.47,129.75,1048642,SBAC
2017-05-10,129.8,130.2,128.96,129.19,811669,SBAC
2017-05-11,128.63,129.19,127.2,127.72,1513152,SBAC
2017-05-12,127.53,128.23,126.82,127.53,1175229,SBAC
2017-05-15,128.03,130.81,127.31,130.41,1395494,SBAC
2017-05-16,130.72,132.62,130.265,130.77,1024527,SBAC
2017-05-17,130.04,136.344,130.04,134.08,2640772,SBAC
2017-05-18,133.1,133.19,126.83,132.0,2085423,SBAC
2017-05-19,131.79,133.43,130.85,132.8,855374,SBAC
2017-05-22,132.55,134.42,131.82,133.83,595322,SBAC
2017-05-23,134.3,134.69,133.745,134.31,583654,SBAC
2017-05-24,134.52,134.885,134.01,134.065,578007,SBAC
2017-05-25,134.75,137.025,134.18,135.55,1098146,SBAC
2017-05-26,135.5,136.14,135.02,136.02,665807,SBAC
2017-05-30,136.02,138.25,136.02,137.98,1858176,SBAC
2017-05-31,138.26,140.38,137.46,138.18,1693121,SBAC
2017-06-01,138.3,138.81,137.52,138.25,750558,SBAC
2017-06-02,139.27,139.75,138.3,138.69,826688,SBAC
2017-06-05,138.12,139.4,137.77,137.93,705772,SBAC
2017-06-06,137.91,138.77,136.82,136.99,1198317,SBAC
2017-06-07,137.61,137.63,134.71,135.9,1065747,SBAC
2017-06-08,135.95,136.32,133.01,134.27,1311463,SBAC
2017-06-09,134.26,135.64,133.29,134.3,924809,SBAC
2017-06-12,132.28,132.9799,129.4,132.42,1170933,SBAC
2017-06-13,133.46,133.48,131.58,132.05,1119802,SBAC
2017-06-14,133.06,134.89,132.52,132.91,966516,SBAC
2017-06-15,132.41,132.97,131.72,132.22,692317,SBAC
2017-06-16,132.06,133.87,132.06,133.05,964691,SBAC
2017-06-19,133.0,133.66,132.62,132.96,677559,SBAC
2017-06-20,132.96,133.8,131.26,131.56,894073,SBAC
2017-06-21,131.56,132.13,130.74,131.08,742705,SBAC
2017-06-22,131.32,132.32,130.94,131.24,580284,SBAC
2017-06-23,131.33,132.87,131.32,131.91,2864633,SBAC
2017-06-26,132.68,133.65,132.205,132.8,723420,SBAC
2017-06-27,135.05,138.55,134.98,135.74,1640634,SBAC
2017-06-28,135.71,135.8,133.98,134.35,979796,SBAC
2017-06-29,133.73,134.95,132.96,134.52,860045,SBAC
2017-06-30,134.61,135.8489,134.01,134.9,1076501,SBAC
2017-07-03,135.05,135.68,133.7,134.28,648222,SBAC
2017-07-05,134.05,135.35,133.67,134.41,580301,SBAC
2017-07-06,134.05,135.07,133.7,134.36,925417,SBAC
2017-07-07,134.42,137.02,134.42,136.68,1045185,SBAC
2017-07-10,137.17,137.42,134.23,134.49,924038,SBAC
2017-07-11,134.26,135.49,133.27,133.6,794681,SBAC
2017-07-12,134.65,137.1,134.65,136.25,692464,SBAC
2017-07-13,136.41,136.76,135.42,135.91,297567,SBAC
2017-07-14,137.06,137.61,135.9,136.49,704846,SBAC
2017-07-17,136.03,136.52,135.01,136.0,1130936,SBAC
2017-07-18,136.0,137.97,135.79,137.49,1028462,SBAC
2017-07-19,138.96,138.96,136.39,138.46,1064661,SBAC
2017-07-20,138.16,138.99,135.55,135.81,1095917,SBAC
2017-07-21,136.0,137.23,135.37,136.6,993179,SBAC
2017-07-24,136.35,136.7,135.02,136.18,666596,SBAC
2017-07-25,136.37,137.22,134.73,135.45,830475,SBAC
2017-07-26,135.9,136.499,135.14,135.57,642130,SBAC
2017-07-27,135.81,136.83,135.1,136.0,1024588,SBAC
2017-07-28,135.62,138.11,135.62,137.64,1020957,SBAC
2017-07-31,138.33,138.86,136.39,137.55,862690,SBAC
