date,open,high,low,close,volume,Name
2015-09-01,42.494,44.2228,41.6072,41.8849,3440707,WEC
2015-09-02,42.1088,42.3059,41.4101,41.8311,2270669,WEC
2015-09-03,41.9476,42.3148,41.8043,42.1178,1935909,WEC
2015-09-04,41.7774,41.9834,41.428,41.7147,2591833,WEC
2015-09-08,42.2521,42.4581,42.0103,42.3417,2013093,WEC
2015-09-09,42.3775,42.8254,41.9252,41.9834,2062715,WEC
2015-09-10,41.9207,42.7358,41.9028,42.3148,3366868,WEC
2015-09-11,42.1267,42.8881,41.9744,42.8881,1739570,WEC
2015-09-14,43.0583,43.4435,42.9508,43.2016,2132339,WEC
2015-09-15,43.2195,43.4076,42.6731,43.2374,1719478,WEC
2015-09-16,43.1568,43.5778,43.0672,43.3718,2018369,WEC
2015-09-17,43.2912,44.581,43.2285,44.0615,2158865,WEC
2015-09-18,43.6136,44.4556,43.6047,44.1869,4115146,WEC
2015-09-21,44.2138,44.5452,44.1063,44.3482,1547631,WEC
2015-09-22,44.0257,44.4198,43.8824,44.1153,1382215,WEC
2015-09-23,44.1421,44.375,43.8376,44.3213,1920853,WEC
2015-09-24,44.178,45.0916,44.0526,44.9573,2195738,WEC
2015-09-25,45.0558,45.9605,44.8139,45.6918,2223419,WEC
2015-09-28,45.5485,46.1262,45.5216,45.6649,2121371,WEC
2015-09-29,45.6559,46.0322,45.4947,45.7903,2572354,WEC
2015-09-30,45.9515,46.8383,45.8172,46.7756,1870734,WEC
2015-10-01,46.8921,47.0085,46.1486,46.6502,2358773,WEC
2015-10-02,46.9279,47.3399,46.283,47.1339,2124977,WEC
2015-10-05,47.3668,47.4564,46.6419,47.2504,1850714,WEC
2015-10-06,47.0802,47.0802,46.265,46.695,2381958,WEC
2015-10-07,46.8562,46.8562,46.0949,46.274,2764737,WEC
2015-10-08,46.1486,46.9906,46.0411,46.9816,1818159,WEC
2015-10-09,47.0085,47.2056,46.5517,46.901,2270341,WEC
2015-10-12,46.901,47.4728,46.901,47.2683,1414562,WEC
2015-10-13,47.2145,47.4205,46.8025,46.9727,1683619,WEC
2015-10-14,47.0085,47.1518,46.686,46.8025,1502067,WEC
2015-10-15,46.9727,47.5236,46.7308,47.4743,1649136,WEC
2015-10-16,47.6982,47.9401,47.4922,47.743,1899282,WEC
2015-10-19,47.6624,47.9042,47.3131,47.8953,2164669,WEC
2015-10-20,47.743,48.0565,47.6087,47.8057,1426310,WEC
2015-10-21,48.0565,48.2178,47.537,47.6176,1681771,WEC
2015-10-22,47.6982,48.2625,47.5191,48.1282,1648984,WEC
2015-10-23,47.9132,47.958,47.1787,47.3041,1685634,WEC
2015-10-26,47.1608,47.3489,46.8114,47.3399,1442530,WEC
2015-10-27,47.2145,47.4116,46.9369,47.1877,1277065,WEC
2015-10-28,47.1966,47.3847,45.9426,46.489,1747642,WEC
2015-10-29,46.274,46.4084,45.338,45.9515,1922189,WEC
2015-10-30,46.1128,46.4352,45.9605,46.1844,1587465,WEC
2015-11-02,46.1844,46.4441,45.8799,46.3188,1607661,WEC
2015-11-03,46.2561,46.5159,45.8799,46.4711,1658516,WEC
2015-11-04,46.059,47.6624,45.8799,46.5696,2126161,WEC
2015-11-05,46.5517,46.7667,46.2561,46.2919,1501150,WEC
2015-11-06,45.6022,45.8082,43.8465,44.3482,3223359,WEC
2015-11-09,44.1959,44.3213,43.757,44.0615,2611839,WEC
2015-11-10,44.2311,44.8278,44.1497,44.8188,2088676,WEC
2015-11-11,44.9001,45.3341,44.6922,45.1985,1309557,WEC
2015-11-12,45.0538,45.6596,44.7012,44.7464,1426843,WEC
2015-11-13,44.7555,45.1171,44.2491,44.3215,1225837,WEC
2015-11-16,44.2944,45.5692,44.1226,45.5421,1782106,WEC
2015-11-17,45.3974,45.7952,44.6831,44.7916,2228611,WEC
2015-11-18,44.8549,45.3432,44.4842,45.2708,1908643,WEC
2015-11-19,45.3974,45.7139,45.0448,45.4426,2069821,WEC
2015-11-20,45.6415,46.0122,45.4788,45.6687,1313313,WEC
2015-11-23,45.5602,45.8133,45.0448,45.1352,1555161,WEC
2015-11-24,44.9815,45.1081,44.317,44.647,2098104,WEC
2015-11-25,44.7555,44.7645,44.1949,44.3667,2007490,WEC
2015-11-27,44.4752,45.0448,44.3667,44.7916,813952,WEC
2015-11-30,44.9092,45.1081,44.5746,44.5927,2510286,WEC
2015-12-01,44.9273,45.1533,44.5294,45.1262,2404664,WEC
2015-12-02,44.9363,45.1804,43.9779,44.0231,1892257,WEC
2015-12-03,43.7428,43.9869,43.3812,43.5077,1664098,WEC
2015-12-04,43.7067,44.7555,43.6253,44.7103,2108055,WEC
2015-12-07,44.5566,45.3793,44.5566,45.2799,3495111,WEC
2015-12-08,45.2075,45.732,45.1352,45.6596,2315719,WEC
2015-12-09,45.4607,45.9037,45.0538,45.1533,2294924,WEC
2015-12-10,45.1171,45.1171,43.8694,43.9056,2507434,WEC
2015-12-11,43.8061,44.3305,43.4472,43.9056,1781591,WEC
2015-12-14,44.2039,44.864,44.0412,44.7916,2505708,WEC
2015-12-15,45.0086,45.6235,44.8911,45.1352,1692996,WEC
2015-12-16,45.307,46.4462,45.307,46.3106,2249376,WEC
2015-12-17,46.3377,46.6361,45.4924,46.3468,2682054,WEC
2015-12-18,46.1207,46.1931,45.1895,45.4245,2564882,WEC
2015-12-21,45.6415,45.9851,45.2392,45.5602,1517439,WEC
2015-12-22,45.6054,46.0484,45.1171,45.8766,1328053,WEC
2015-12-23,46.0484,46.6904,45.9218,46.5999,1334918,WEC
2015-12-24,46.618,46.7265,46.5005,46.6271,799168,WEC
2015-12-28,46.4643,47.0158,46.3649,46.9164,1170576,WEC
2015-12-29,47.0158,47.5041,46.9978,47.2871,1226809,WEC
2015-12-30,47.3323,47.8115,47.1243,47.2238,1062674,WEC
2015-12-31,46.9978,47.1063,46.1207,46.392,1113920,WEC
2016-01-04,46.0484,46.401,45.6867,46.401,1877413,WEC
2016-01-05,46.392,47.0339,45.6054,46.8983,2421124,WEC
2016-01-06,46.5457,46.9887,46.4336,46.7717,1507947,WEC
2016-01-07,46.2383,46.9074,46.2112,46.7627,1892299,WEC
2016-01-08,46.826,47.165,46.4462,46.5366,1905147,WEC
2016-01-11,46.7898,47.1876,46.5999,46.9164,1742964,WEC
2016-01-12,47.1243,47.1244,46.1298,46.609,1688921,WEC
2016-01-13,46.8802,47.4318,46.7175,46.8712,2114283,WEC
2016-01-14,46.835,48.2817,46.4824,47.92,3495864,WEC
2016-01-15,47.2148,47.8477,47.0339,47.694,2478875,WEC
2016-01-19,47.8386,49.1406,47.6035,48.9959,3583880,WEC
2016-01-20,48.6614,49.0321,47.5493,47.8657,3517711,WEC
2016-01-21,47.92,48.4354,47.0249,47.4408,2907779,WEC
2016-01-22,47.694,48.571,47.373,48.4806,2685758,WEC
2016-01-25,48.4987,48.5981,47.929,48.1099,2158656,WEC
2016-01-26,48.2455,49.0502,48.1374,48.6976,2337766,WEC
2016-01-27,48.3088,49.005,47.8768,48.4444,2202797,WEC
2016-01-28,48.3811,49.9227,47.8838,49.4571,2629513,WEC
2016-01-29,49.9543,50.3793,49.656,49.9363,2736399,WEC
2016-02-01,49.9001,51.1116,49.5896,50.7138,2625669,WEC
2016-02-02,50.5059,50.7681,50.1035,50.75,2112829,WEC
2016-02-03,50.9941,51.5804,50.8223,51.2201,2758035,WEC
2016-02-04,50.7138,51.6902,50.7138,50.9941,2548712,WEC
2016-02-05,50.6505,51.6361,49.9264,51.5818,2658090,WEC
2016-02-08,51.6813,52.5764,51.1749,51.9525,3146701,WEC
2016-02-09,51.7446,52.3503,51.5909,51.8892,3001863,WEC
2016-02-10,51.6475,52.0397,50.4801,51.4742,2365649,WEC
2016-02-11,51.6019,51.8026,50.8267,50.8358,1797122,WEC
2016-02-12,50.8632,51.1824,50.0971,50.772,1475499,WEC
2016-02-16,51.0638,51.0638,49.9147,50.8267,1738312,WEC
2016-02-17,50.7993,50.8814,50.0789,50.6443,2071172,WEC
2016-02-18,50.5531,51.9303,50.471,51.6293,1742674,WEC
2016-02-19,51.6475,51.9075,51.0547,51.5563,1435261,WEC
2016-02-22,51.8299,52.1218,51.3922,52.0762,1413503,WEC
2016-02-23,51.8573,52.3863,51.7752,52.3042,1225163,WEC
2016-02-24,52.1947,52.6143,51.7296,52.3407,1898938,WEC
2016-02-25,52.6051,52.9791,52.3133,52.8787,1428986,WEC
2016-02-26,52.7237,52.8605,51.2006,51.4742,1528844,WEC
2016-02-29,51.4651,52.0579,51.3466,51.3922,1872491,WEC
2016-03-01,51.7934,51.9667,51.0182,51.3922,2029212,WEC
2016-03-02,51.1368,51.4286,50.0241,51.2827,2340745,WEC
2016-03-03,51.3648,51.5472,50.3981,51.5016,1646077,WEC
2016-03-04,51.2554,52.1127,50.9453,52.0215,1317808,WEC
2016-03-07,51.8208,52.0671,51.5746,51.9029,2664706,WEC
2016-03-08,51.9759,52.8879,51.8755,52.6872,2357204,WEC
2016-03-09,52.6872,53.3986,52.4775,52.97,1770736,WEC
2016-03-10,52.8605,53.2436,52.3498,52.824,1839052,WEC
2016-03-11,53.2071,53.3862,52.8149,53.0338,1914926,WEC
2016-03-14,52.8514,53.198,52.5595,52.9426,1718491,WEC
2016-03-15,52.7967,53.3165,52.7967,53.2071,1792487,WEC
2016-03-16,53.0976,53.7269,52.5231,53.5992,1746419,WEC
2016-03-17,53.736,54.2377,53.4624,53.9914,1856271,WEC
2016-03-18,53.9732,54.2103,53.3439,53.353,4525911,WEC
2016-03-21,53.2162,53.6768,52.7743,53.4077,2120244,WEC
2016-03-22,53.4807,53.6904,53.0429,53.1159,1674801,WEC
2016-03-23,53.1615,53.9732,52.8696,53.654,1749274,WEC
2016-03-24,53.508,54.0097,53.4533,53.7087,1101922,WEC
2016-03-28,53.809,54.1556,53.4214,53.5172,945458,WEC
2016-03-29,53.6631,54.4018,53.5033,54.3471,1289984,WEC
2016-03-30,54.3653,54.493,53.9823,54.3653,969783,WEC
2016-03-31,54.3289,54.8669,54.0735,54.7849,2143636,WEC
2016-04-01,54.5842,54.9399,54.0553,54.6937,2400797,WEC
2016-04-04,54.721,55.0129,54.0735,54.8213,1810921,WEC
2016-04-05,54.7301,54.8122,53.7816,53.7908,3575193,WEC
2016-04-06,53.6084,53.8546,53.2709,53.6357,1290417,WEC
2016-04-07,53.4077,54.0279,53.3621,53.7269,1425364,WEC
2016-04-08,53.7634,54.2468,53.7178,53.7452,1424687,WEC
2016-04-11,53.809,54.2194,53.5354,53.5628,1998569,WEC
2016-04-12,53.6448,53.9641,53.4624,53.9276,1250052,WEC
2016-04-13,53.9732,53.9732,53.1615,53.4442,1613559,WEC
2016-04-14,53.2892,53.5628,53.0429,53.2436,1258853,WEC
2016-04-15,53.2892,53.7816,53.1888,53.6175,1255692,WEC
2016-04-18,53.5445,53.9367,53.3348,53.9367,972031,WEC
2016-04-19,53.9276,54.037,53.5445,53.9367,1482343,WEC
2016-04-20,53.8181,54.2103,52.0671,52.0944,1992280,WEC
2016-04-21,51.9303,51.9576,50.5805,50.9818,3131678,WEC
2016-04-22,51.2554,51.7022,51.155,51.6658,1995503,WEC
2016-04-25,51.6019,51.9029,51.3648,51.8208,1792960,WEC
2016-04-26,51.7387,51.9941,51.6202,51.7205,1639239,WEC
2016-04-27,51.912,53.0064,51.8299,52.6234,2098336,WEC
2016-04-28,52.2951,53.0657,51.985,52.97,1948005,WEC
2016-04-29,52.7602,53.1797,52.1309,53.0885,1908065,WEC
2016-05-02,53.1797,53.5354,52.8514,53.28,2011471,WEC
2016-05-03,53.654,54.1647,53.2116,53.7634,2610477,WEC
2016-05-04,53.736,55.1816,53.736,54.8122,2269554,WEC
2016-05-05,54.6389,55.1679,54.4109,54.6937,1719359,WEC
2016-05-06,54.6663,54.7119,53.5719,54.037,2492970,WEC
2016-05-09,54.4839,54.8761,54.0826,54.794,2416100,WEC
2016-05-10,54.8122,55.1132,54.5295,54.7484,2321270,WEC
2016-05-11,54.9461,55.2956,54.5691,55.2312,2011555,WEC
2016-05-12,54.9737,55.5255,54.8174,55.3415,2086942,WEC
2016-05-13,55.3139,55.3875,54.7254,55.0932,1511298,WEC
2016-05-16,55.0197,55.3323,54.5231,55.3139,1544194,WEC
2016-05-17,55.2128,55.3231,53.8794,54.1644,3201915,WEC
2016-05-18,53.8426,54.3943,53.0241,53.2356,2047662,WEC
2016-05-19,53.0149,53.7414,52.6471,53.723,1589250,WEC
2016-05-20,53.9621,53.9621,53.3184,53.8058,4460613,WEC
2016-05-23,53.9989,54.1185,53.3,53.3276,1014152,WEC
2016-05-24,53.4656,54.1644,53.1897,54.1369,1540322,WEC
2016-05-25,53.8426,54.1001,53.5483,54.0265,1482762,WEC
2016-05-26,54.0265,54.9231,53.9851,54.8725,2009219,WEC
2016-05-27,55.0105,55.0565,54.5783,54.9277,1102984,WEC
2016-05-31,54.753,55.4795,54.7438,55.3047,2866503,WEC
2016-06-01,55.2772,55.6726,55.1484,55.5898,2266762,WEC
2016-06-02,55.5071,55.6082,54.8266,55.3415,2060669,WEC
2016-06-03,55.8933,56.8405,55.8749,56.5738,1498131,WEC
2016-06-06,56.4543,56.7853,56.0496,56.1968,1813059,WEC
2016-06-07,56.2611,56.5554,55.8749,56.0036,1861095,WEC
2016-06-08,55.9577,56.7485,55.7921,56.6933,1270255,WEC
2016-06-09,56.6474,57.3555,56.4184,57.3095,1736073,WEC
2016-06-10,57.1899,57.6313,57.1072,57.5026,1876168,WEC
2016-06-13,57.5854,57.8245,57.3371,57.4934,2020397,WEC
2016-06-14,57.4934,58.1095,57.1164,58.1095,2517752,WEC
2016-06-15,58.1095,58.1647,57.1807,57.5302,1557146,WEC
2016-06-16,57.5302,58.1739,57.5302,58.0635,1697903,WEC
2016-06-17,57.9256,58.3118,57.5118,58.2107,2635193,WEC
2016-06-20,58.2107,58.2475,57.2451,57.8796,1641179,WEC
2016-06-21,57.9808,58.2659,57.6221,57.8428,1624874,WEC
2016-06-22,57.9716,58.0635,57.6681,57.8245,1578892,WEC
2016-06-23,57.8888,57.8888,57.3463,57.7325,1267442,WEC
2016-06-24,57.6773,58.8176,57.429,58.2291,2872229,WEC
2016-06-27,58.4866,59.4292,58.2659,59.2958,5119344,WEC
2016-06-28,59.3326,59.3326,58.3394,59.1487,3426624,WEC
2016-06-29,59.4338,59.5993,58.6567,59.0015,2644462,WEC
2016-06-30,59.0843,60.0499,58.8912,60.0499,3201856,WEC
2016-07-01,60.0499,60.2982,59.2498,59.82,1799941,WEC
2016-07-05,59.8016,60.7885,59.8016,60.5281,2495900,WEC
2016-07-06,60.4361,60.5281,59.774,60.3717,2533613,WEC
2016-07-07,60.2338,60.2338,59.0199,59.2039,2290982,WEC
2016-07-08,59.0659,59.82,58.413,59.8016,2005025,WEC
2016-07-11,59.4338,59.7556,58.7349,59.6912,1496103,WEC
2016-07-12,59.3234,59.4429,58.5233,58.5877,1699574,WEC
2016-07-13,58.8268,59.1119,58.6797,59.0935,1882399,WEC
2016-07-14,58.6889,59.1487,58.4958,58.8452,1435898,WEC
2016-07-15,58.9004,59.1855,58.5233,58.8176,1787005,WEC
2016-07-18,58.974,59.3418,58.9648,59.0843,1169101,WEC
2016-07-19,59.1303,59.1947,58.7716,59.0107,858668,WEC
2016-07-20,59.0935,59.2958,58.6429,58.8728,1076662,WEC
2016-07-21,58.7257,59.6637,58.4774,59.5165,2290036,WEC
2016-07-22,59.5441,60.2522,59.4705,60.1326,1529388,WEC
2016-07-25,60.0039,60.2062,59.6269,60.1878,1234736,WEC
2016-07-26,60.289,60.3534,59.2682,59.4705,1989439,WEC
2016-07-27,59.0107,59.6085,58.2751,58.8452,1593589,WEC
2016-07-28,58.79,59.1671,58.6613,59.0107,1183946,WEC
2016-07-29,59.1395,59.9303,59.0337,59.6912,1590146,WEC
2016-08-01,59.6085,59.9947,59.5809,59.8384,1750593,WEC
2016-08-02,59.5349,59.889,59.1027,59.4246,1728794,WEC
2016-08-03,59.4521,59.4521,58.3669,58.5785,1517892,WEC
2016-08-04,58.5509,59.0751,58.4958,58.7165,1089539,WEC
2016-08-05,58.5417,58.5785,57.4106,57.5486,1836827,WEC
2016-08-08,57.6589,58.036,57.2451,57.3647,1578549,WEC
2016-08-09,57.4198,57.8336,57.2175,57.4566,962774,WEC
2016-08-10,57.7579,57.7672,57.4659,57.7394,1003823,WEC
2016-08-11,57.6652,57.8877,57.4984,57.8413,987898,WEC
2016-08-12,58.0823,58.3233,57.7394,57.8969,1378225,WEC
2016-08-15,57.9618,58.0916,56.6734,56.7012,1807232,WEC
2016-08-16,56.5621,56.5756,55.6352,55.6352,2990803,WEC
2016-08-17,55.7928,56.5714,54.9863,56.4324,2855897,WEC
2016-08-18,56.3397,57.4149,56.3119,57.4149,2486494,WEC
2016-08-19,57.211,57.3222,56.4602,56.831,1626517,WEC
2016-08-22,56.9144,57.35,56.7939,57.0998,1128171,WEC
2016-08-23,57.0441,57.4427,56.7197,56.7383,1017480,WEC
2016-08-24,56.5621,56.7197,56.006,56.6085,1271541,WEC
2016-08-25,56.627,56.9793,56.3768,56.7753,975767,WEC
2016-08-26,56.9607,57.0789,55.1346,55.32,2481516,WEC
2016-08-29,55.5147,56.0245,55.4776,55.9318,1087054,WEC
2016-08-30,55.8947,56.2192,55.1253,55.2088,1780916,WEC
2016-08-31,55.2644,55.524,54.9863,55.5054,1817943,WEC
2016-09-01,55.4591,55.6074,55.1439,55.4498,1685843,WEC
2016-09-02,55.3756,56.1821,55.3293,56.1357,1639388,WEC
2016-09-06,56.2933,57.0441,56.2006,56.97,1738601,WEC
2016-09-07,56.9236,56.9422,56.4787,56.6456,1848312,WEC
2016-09-08,56.4694,57.0998,56.4509,56.9236,1524758,WEC
2016-09-09,56.4231,56.4602,54.7175,54.7731,2172407,WEC
2016-09-12,54.7639,55.8855,54.7639,55.7835,2447674,WEC
2016-09-13,55.6723,55.7928,54.8473,55.1254,2123638,WEC
2016-09-14,55.2922,55.8762,55.1254,55.5888,1987971,WEC
2016-09-15,55.3478,55.8855,55.1903,55.7835,2168482,WEC
2016-09-16,55.6723,56.4509,55.3293,56.3489,2509131,WEC
2016-09-19,56.5343,57.0163,56.3582,56.9793,1447035,WEC
2016-09-20,57.109,57.3315,56.7383,56.7846,1591118,WEC
2016-09-21,56.9144,57.9572,56.6317,57.934,1321466,WEC
2016-09-22,58.1101,58.3882,57.7863,58.2214,1055510,WEC
2016-09-23,58.036,58.5782,57.7857,58.3697,1527462,WEC
2016-09-26,58.2306,58.4624,57.9433,58.175,1481296,WEC
2016-09-27,58.4068,58.7219,57.0998,57.1739,1760645,WEC
2016-09-28,57.3778,57.3871,56.4231,56.831,1626724,WEC
2016-09-29,56.6178,56.6456,55.561,55.9689,1736800,WEC
2016-09-30,56.0801,56.4231,55.1903,55.5054,2245345,WEC
2016-10-03,55.4869,55.4869,54.4209,54.7175,1798980,WEC
2016-10-04,54.5877,54.7361,52.8358,53.2344,3239433,WEC
2016-10-05,53.2066,53.9296,52.8868,53.1139,2929107,WEC
2016-10-06,52.8358,53.3178,52.5207,53.1232,1692570,WEC
2016-10-07,53.5403,54.0038,52.8636,52.9192,2110488,WEC
2016-10-10,53.0954,53.4013,52.8451,53.1973,1555700,WEC
2016-10-11,52.9749,53.1232,52.3353,52.4558,2672376,WEC
2016-10-12,52.5948,53.3642,52.5948,53.2251,1597407,WEC
2016-10-13,53.1603,54.3189,53.1603,53.9296,2018999,WEC
2016-10-14,53.7071,54.0965,53.4291,53.5218,1647780,WEC
2016-10-17,53.6515,53.9852,53.6515,53.7998,1514322,WEC
2016-10-18,54.0779,54.3189,53.3364,54.0408,1489474,WEC
2016-10-19,53.9945,54.1243,53.5727,53.9296,1413971,WEC
2016-10-20,53.9852,54.2633,53.6423,53.8184,1663209,WEC
2016-10-21,53.5403,53.8184,53.2529,53.4754,1487020,WEC
2016-10-24,53.7535,53.874,53.3039,53.5774,1348588,WEC
2016-10-25,53.4661,53.9018,53.4291,53.8833,1849298,WEC
2016-10-26,53.9667,54.8473,53.6515,54.5321,2266205,WEC
2016-10-27,54.5785,54.5785,53.7442,54.0316,2328866,WEC
2016-10-28,54.0316,54.5785,53.9667,54.2448,1515567,WEC
2016-10-31,54.4765,55.7372,54.356,55.3571,1855967,WEC
2016-11-01,55.3386,55.371,54.1243,54.2448,1654732,WEC
2016-11-02,54.1335,54.1335,53.1927,53.7442,1922868,WEC
2016-11-03,53.6052,54.2262,53.3456,53.9852,1279375,WEC
2016-11-04,54.3653,54.6897,53.4476,53.5032,2101801,WEC
2016-11-07,53.772,54.3097,52.8543,54.3004,2600216,WEC
2016-11-08,54.597,55.0976,54.3282,54.699,1926568,WEC
2016-11-09,53.8997,53.8997,52.4788,52.563,3228177,WEC
2016-11-10,52.348,52.6471,50.1638,51.8338,4371948,WEC
2016-11-11,51.7871,52.2825,51.1234,51.3664,2598479,WEC
2016-11-14,51.0112,51.1328,50.7028,51.0206,2689470,WEC
2016-11-15,51.3104,52.0488,51.2543,51.9554,2325322,WEC
2016-11-16,52.0675,52.4415,51.2543,51.5441,1230678,WEC
2016-11-17,51.3197,51.9086,51.3197,51.9086,1487215,WEC
2016-11-18,51.8058,52.1984,51.6562,51.9086,2456704,WEC
2016-11-21,51.8806,52.3573,51.8151,52.3573,1575985,WEC
2016-11-22,52.5069,53.0958,52.0582,52.8995,1765013,WEC
2016-11-23,52.1984,52.8341,51.9741,52.0862,1057229,WEC
2016-11-25,52.2638,53.0117,52.2358,52.8715,662139,WEC
2016-11-28,52.9649,54.3858,52.9556,54.2549,1812909,WEC
2016-11-29,54.1988,54.6849,54.0586,54.2456,2126897,WEC
2016-11-30,53.7034,53.7034,52.348,52.3573,3693097,WEC
2016-12-01,51.8899,52.0769,51.5323,51.7684,1854511,WEC
2016-12-02,52.1423,52.7406,51.7497,52.0115,1770258,WEC
2016-12-05,51.7871,52.0675,51.3758,52.0582,1515386,WEC
2016-12-06,52.1517,52.2358,51.7497,51.8058,1241544,WEC
2016-12-07,51.946,52.7593,51.946,52.6378,2851497,WEC
2016-12-08,52.3199,52.9743,52.0208,52.7873,1179003,WEC
2016-12-09,52.7593,53.4604,52.6658,53.4323,1520841,WEC
2016-12-12,53.2734,54.2175,53.1332,54.1615,1705900,WEC
2016-12-13,54.1241,54.6288,54.0025,54.5167,1721727,WEC
2016-12-14,54.8252,55.0775,53.1098,53.1986,1759289,WEC
2016-12-15,52.9462,53.6567,52.6284,53.4136,2103924,WEC
2016-12-16,53.7408,54.4419,53.4604,54.2269,3048531,WEC
2016-12-19,54.5728,54.6102,53.853,54.3671,1082117,WEC
2016-12-20,54.2456,54.6943,53.9932,54.6382,1433261,WEC
2016-12-21,54.5634,55.0495,54.5634,54.6475,1233078,WEC
2016-12-22,54.5728,54.9747,54.4325,54.8812,1085058,WEC
2016-12-23,54.9841,55.0878,54.713,54.8999,622404,WEC
2016-12-27,54.8906,54.9327,54.3344,54.7504,730498,WEC
2016-12-28,54.741,54.8906,54.1054,54.1241,904262,WEC
2016-12-29,54.3952,55.0588,54.1802,55.0121,1250542,WEC
2016-12-30,55.1336,55.2645,54.6102,54.8252,1221961,WEC
2017-01-03,54.8252,54.9093,54.096,54.6756,1678246,WEC
2017-01-04,54.6943,55.3019,54.6195,55.0962,1615602,WEC
2017-01-05,55.0775,55.2879,54.4325,55.171,2157742,WEC
2017-01-06,54.9186,55.2365,54.6849,54.9467,1505013,WEC
2017-01-09,55.0588,55.2692,54.1988,54.1988,1576224,WEC
2017-01-10,54.2549,54.4092,53.8717,54.311,1317226,WEC
2017-01-11,54.1708,54.9093,54.1054,54.8252,1290876,WEC
2017-01-12,54.8719,55.0402,54.4325,54.8719,1171427,WEC
2017-01-13,54.713,55.0682,54.5728,54.9093,835277,WEC
2017-01-17,55.1991,55.7225,54.9186,55.4795,1221859,WEC
2017-01-18,55.358,55.7412,55.2737,55.5075,936129,WEC
2017-01-19,55.0402,55.2178,54.5354,54.741,1229344,WEC
2017-01-20,54.7317,54.9654,54.3858,54.6849,1381495,WEC
2017-01-23,54.8812,54.9934,54.498,54.5821,1148429,WEC
2017-01-24,54.5821,54.7691,54.4045,54.6195,1066020,WEC
2017-01-25,54.4139,54.6475,54.311,54.3484,1324374,WEC
2017-01-26,54.2736,54.7223,54.1054,54.4793,1187178,WEC
2017-01-27,54.6849,54.7317,54.3017,54.4325,734314,WEC
2017-01-30,54.6756,54.6756,54.0306,54.4139,1103870,WEC
2017-01-31,54.6102,55.2084,54.3578,55.1991,1969688,WEC
2017-02-01,54.4793,54.6943,53.4791,53.4884,3887804,WEC
2017-02-02,53.208,53.5866,52.3947,53.5819,3431123,WEC
2017-02-03,53.7034,54.1241,53.4323,53.881,1667993,WEC
2017-02-06,54.1241,54.1428,53.6006,53.7408,1207573,WEC
2017-02-07,53.8997,54.2269,53.6567,54.1241,1647593,WEC
2017-02-08,54.2082,54.8065,54.0773,54.526,1549874,WEC
2017-02-09,54.5073,54.7597,54.1054,54.1708,1373133,WEC
2017-02-10,53.935,54.3877,53.8784,54.2745,1974190,WEC
2017-02-13,54.3594,54.6141,54.0387,54.5953,1022701,WEC
2017-02-14,54.5104,54.5387,53.6803,54.1048,1660215,WEC
2017-02-15,53.6803,54.0199,53.4162,53.7935,2095713,WEC
2017-02-16,53.8878,54.2368,53.6426,54.218,2264469,WEC
2017-02-17,54.35,54.4255,53.7652,54.2745,1469234,WEC
2017-02-21,54.1425,54.8877,54.0072,54.7745,1268587,WEC
2017-02-22,54.6896,55.1518,54.5953,55.0857,1831552,WEC
2017-02-23,55.2744,56.1233,55.1754,55.9158,2731412,WEC
2017-02-24,56.1516,56.3874,55.9441,56.1139,3412420,WEC
2017-02-27,56.0101,56.2459,55.8215,56.161,1774154,WEC
2017-02-28,55.9441,56.9156,55.9441,56.8496,3494478,WEC
2017-03-01,56.1799,56.9109,55.8781,56.5195,2915682,WEC
2017-03-02,56.3403,57.2458,56.1799,56.7176,2853953,WEC
2017-03-03,56.5949,56.7836,55.4017,55.9252,2867434,WEC
2017-03-06,55.812,55.9441,55.5951,55.7837,3073394,WEC
2017-03-07,55.7366,56.2082,55.6517,55.9252,1776845,WEC
2017-03-08,55.463,55.5102,54.9443,55.0669,1566670,WEC
2017-03-09,55.0669,55.4253,54.7509,54.8122,1541511,WEC
2017-03-10,55.0857,55.4064,54.982,55.3876,1456238,WEC
2017-03-13,55.2933,55.9535,55.2461,55.8781,2854395,WEC
2017-03-14,55.8215,56.1233,55.614,55.812,1681678,WEC
2017-03-15,56.0384,57.1986,56.0007,56.8968,2237783,WEC
2017-03-16,56.7176,56.7459,56.1089,56.3214,1830864,WEC
2017-03-17,56.5572,56.9156,56.3403,56.6044,3682720,WEC
2017-03-20,56.6515,56.9156,56.1422,56.3214,1279926,WEC
2017-03-21,56.2837,57.4957,56.2837,57.2929,1820578,WEC
2017-03-22,57.5005,57.9721,57.0666,57.4061,1888712,WEC
2017-03-23,57.3307,57.8306,57.0571,57.2364,1547900,WEC
2017-03-24,57.3024,57.8872,57.1986,57.6136,1576049,WEC
2017-03-27,57.8872,58.0381,57.2458,57.5193,2440558,WEC
2017-03-28,57.3495,57.7457,57.1232,57.6891,1554481,WEC
2017-03-29,57.5476,57.6985,57.1515,57.4722,1430043,WEC
2017-03-30,57.2364,57.3873,56.7553,57.0005,1374561,WEC
2017-03-31,56.9156,57.4722,56.8119,57.1892,1176562,WEC
2017-04-03,57.0288,57.1892,56.4918,57.1609,1669489,WEC
2017-04-04,57.076,57.4533,56.9628,57.1703,1227420,WEC
2017-04-05,57.2646,57.8589,57.0854,57.7929,1567587,WEC
2017-04-06,57.6325,57.7268,57.2505,57.3684,2061913,WEC
