date,open,high,low,close,volume,Name
2015-08-31,31.262,31.2869,30.7802,30.7885,4844354,HCP
2015-09-01,30.4645,30.722,30.1654,30.4313,4036494,HCP
2015-09-02,30.6888,30.7553,30.2236,30.5143,2270698,HCP
2015-09-03,30.6722,30.7054,30.2485,30.3897,2347938,HCP
2015-09-04,30.1405,30.2236,29.3845,29.642,3419460,HCP
2015-09-08,29.9162,30.4146,29.8414,30.3565,3266186,HCP
2015-09-09,30.506,30.6639,29.858,29.9328,2620658,HCP
2015-09-10,29.8746,30.1405,29.642,29.7832,2298385,HCP
2015-09-11,29.7832,30.182,29.6586,29.9826,3102738,HCP
2015-09-14,30.074,30.2734,30.0325,30.2651,2774706,HCP
2015-09-15,30.3149,30.7843,30.1405,30.7469,2219480,HCP
2015-09-16,30.7137,31.3534,30.6639,31.3036,2584119,HCP
2015-09-17,31.2454,32.4583,31.1374,31.8851,3568785,HCP
2015-09-18,31.4448,32.8488,31.4033,32.0679,5464246,HCP
2015-09-21,31.694,32.2922,31.6608,32.1094,3348430,HCP
2015-09-22,31.7439,32.1094,31.7273,31.8186,2994219,HCP
2015-09-23,31.8353,32.1842,31.7771,32.0346,2260306,HCP
2015-09-24,31.8186,32.2756,31.8186,31.91,2748498,HCP
2015-09-25,32.0928,32.1343,31.7356,31.9017,2858591,HCP
2015-09-28,31.6608,31.7937,30.2817,30.5891,5349884,HCP
2015-09-29,30.5974,31.0793,30.4894,30.9962,2673202,HCP
2015-09-30,31.2122,31.3783,30.7968,30.9463,2810776,HCP
2015-10-01,31.0793,31.2205,30.6971,30.9796,2470863,HCP
2015-10-02,30.722,31.1956,30.6556,31.1956,2518956,HCP
2015-10-05,31.4531,31.9682,31.3036,31.9433,2237452,HCP
2015-10-06,31.9183,32.1343,31.8103,32.0263,1916341,HCP
2015-10-07,31.9931,32.2839,31.9183,32.2756,2375468,HCP
2015-10-08,32.2673,32.6827,32.0928,32.6494,2925573,HCP
2015-10-09,32.6328,32.666,32.4085,32.4916,2479489,HCP
2015-10-12,32.5913,32.8156,32.4916,32.5746,2570572,HCP
2015-10-13,32.4002,32.5746,32.1593,32.3088,1911879,HCP
2015-10-14,32.2423,32.3254,31.6691,31.7937,2206215,HCP
2015-10-15,31.7522,32.0596,31.6483,32.0097,2792634,HCP
2015-10-16,32.0762,32.4251,32.0263,32.3919,3445994,HCP
2015-10-19,32.3836,32.6743,32.3753,32.6577,3173242,HCP
2015-10-20,32.5331,32.7159,32.3503,32.558,2802588,HCP
2015-10-21,32.7076,32.8571,32.558,32.7325,2151091,HCP
2015-10-22,32.774,33.0897,32.5248,33.0399,3254039,HCP
2015-10-23,32.9236,32.9236,31.9266,32.1011,3794974,HCP
2015-10-26,32.1011,32.1385,31.6442,32.0346,2668874,HCP
2015-10-27,31.9848,32.1426,31.7314,32.0097,2653794,HCP
2015-10-28,32.0346,32.1792,31.3036,31.6276,3582668,HCP
2015-10-29,31.503,31.802,31.2537,31.7688,3348275,HCP
2015-10-30,31.7106,31.8519,30.8549,30.9048,5186956,HCP
2015-11-02,30.8799,31.3617,30.6777,31.3285,4485244,HCP
2015-11-03,31.1956,31.2122,30.3731,30.5143,4431175,HCP
2015-11-04,30.4894,30.5309,29.9079,30.0076,4571100,HCP
2015-11-05,29.9949,30.2481,29.767,30.2228,4326831,HCP
2015-11-06,29.7839,29.8345,28.442,28.6698,6527886,HCP
2015-11-09,28.577,28.6698,27.7415,27.9018,4735487,HCP
2015-11-10,27.9103,28.3069,27.7837,27.9862,3815102,HCP
2015-11-11,28.1297,28.2141,27.8174,27.9187,2874244,HCP
2015-11-12,27.9018,28.1635,27.8022,27.9609,3647555,HCP
2015-11-13,28.0369,28.3829,27.6064,27.6402,2735054,HCP
2015-11-16,27.6486,28.2521,27.6486,28.2479,2819721,HCP
2015-11-17,28.1466,28.3069,28.02,28.1972,2824439,HCP
2015-11-18,28.3407,28.788,28.1213,28.788,3279335,HCP
2015-11-19,28.9568,29.421,28.7964,29.2353,3133122,HCP
2015-11-20,29.3366,29.6067,29.2269,29.5054,2729270,HCP
2015-11-23,29.5223,29.9696,29.5223,29.8345,3163364,HCP
2015-11-24,29.6742,29.843,29.4547,29.8008,2644735,HCP
2015-11-25,29.8008,30.0329,29.7417,29.9189,2278620,HCP
2015-11-27,29.8683,30.3494,29.8683,30.1637,1235042,HCP
2015-11-30,30.2312,30.5687,29.8767,29.9864,7566895,HCP
2015-12-01,30.1974,30.6321,30.1215,30.4928,3909500,HCP
2015-12-02,30.3494,30.6532,29.9274,29.9864,4213967,HCP
2015-12-03,29.9274,30.0286,29.5054,29.6151,6664350,HCP
2015-12-04,29.8261,30.3662,29.7079,30.1974,4121401,HCP
2015-12-07,30.1299,30.5477,29.9696,30.5013,3712065,HCP
2015-12-08,30.4,30.9064,30.3831,30.6194,3386455,HCP
2015-12-09,30.4,30.7967,30.0962,30.3409,3085314,HCP
2015-12-10,30.3662,30.4338,29.6911,29.7079,3502725,HCP
2015-12-11,29.4969,30.0877,29.4885,30.0371,3707879,HCP
2015-12-14,29.9274,30.324,29.7839,30.2818,4438698,HCP
2015-12-15,30.4591,30.7798,30.4253,30.5941,4337665,HCP
2015-12-16,30.7207,31.3959,30.6026,31.3537,4940169,HCP
2015-12-17,31.3874,31.7082,31.0414,31.4296,4860743,HCP
2015-12-18,31.3115,31.4296,30.6194,30.6194,7869512,HCP
2015-12-21,30.9317,31.0971,30.7207,31.0245,2651213,HCP
2015-12-22,31.1258,31.6153,31.033,31.2609,2641283,HCP
2015-12-23,31.2946,31.8516,31.2946,31.8348,2132386,HCP
2015-12-24,31.8516,32.0457,31.7335,31.9192,930869,HCP
2015-12-28,31.8516,32.2947,31.6913,32.2483,2241343,HCP
2015-12-29,32.3074,32.7294,32.2601,32.5859,2583265,HCP
2015-12-30,32.6112,32.8391,32.5015,32.6197,1772508,HCP
2015-12-31,32.6534,32.7631,32.2736,32.2736,2852691,HCP
2016-01-04,31.7335,32.2905,31.5394,32.2652,3628304,HCP
2016-01-05,32.2905,33.126,32.2483,32.9657,2850248,HCP
2016-01-06,32.1892,32.5184,31.3874,31.6406,11658308,HCP
2016-01-07,31.0583,31.4465,30.6532,30.7967,9349906,HCP
2016-01-08,30.8895,31.2271,30.6532,30.7123,3540112,HCP
2016-01-11,30.9317,31.3874,30.8979,31.1933,4266501,HCP
2016-01-12,30.9908,31.2271,30.6279,31.1005,4414617,HCP
2016-01-13,31.1427,31.4718,30.5128,30.5519,3288371,HCP
2016-01-14,30.6194,30.7629,30.2818,30.3494,3592631,HCP
2016-01-15,30.0202,30.649,29.6489,30.5857,3499899,HCP
2016-01-19,30.746,31.1891,30.7038,30.8557,3391632,HCP
2016-01-20,30.6363,30.8473,29.1509,29.5138,5195605,HCP
2016-01-21,29.9358,30.5857,29.421,30.0708,3378798,HCP
2016-01-22,30.4591,31.4043,30.4084,31.1933,3113907,HCP
2016-01-25,31.1933,31.3537,30.6869,30.9233,3345924,HCP
2016-01-26,30.9739,31.5183,30.8557,31.2693,4490200,HCP
2016-01-27,31.0667,31.2018,29.2944,29.7164,5436718,HCP
2016-01-28,29.8683,29.978,29.4632,29.5391,3513551,HCP
2016-01-29,30.0708,30.6536,29.5612,30.3325,5754048,HCP
2016-02-01,30.2059,30.8642,29.8936,30.5772,3231689,HCP
2016-02-02,30.2734,30.4928,29.8177,30.2481,3131456,HCP
2016-02-03,30.4844,31.1109,30.3325,30.9233,4390844,HCP
2016-02-04,31.0733,31.1676,30.3343,30.7132,3004246,HCP
2016-02-05,30.5931,30.7732,30.1987,30.5245,3693886,HCP
2016-02-08,30.4217,30.576,28.2781,29.1441,6381387,HCP
2016-02-09,27.5664,27.575,23.4594,24.291,14594945,HCP
2016-02-10,24.2996,24.3768,22.7734,23.3307,11164875,HCP
2016-02-11,22.0789,22.5847,21.5304,22.4047,10991862,HCP
2016-02-12,22.7219,22.902,22.3189,22.5161,5994398,HCP
2016-02-16,22.7905,23.2964,22.3361,23.082,9752363,HCP
2016-02-17,23.1592,23.8623,23.1506,23.4679,4727638,HCP
2016-02-18,23.5536,24.2953,23.3136,24.0767,4766437,HCP
2016-02-19,23.9223,24.4797,23.7423,24.351,4259009,HCP
2016-02-22,24.6683,25.0713,24.6083,24.8398,3759792,HCP
2016-02-23,24.754,24.8655,24.2139,24.4882,4053013,HCP
2016-02-24,24.4196,24.9255,24.0509,24.7712,4214325,HCP
2016-02-25,24.7626,25.4571,24.6854,25.4314,4508223,HCP
2016-02-26,25.44,26.0316,25.3971,25.6372,4264805,HCP
2016-02-29,25.6629,26.0145,25.2942,25.3628,4770212,HCP
2016-03-01,25.5772,26.366,25.5429,26.3574,2961709,HCP
2016-03-02,26.2545,26.5761,26.1603,26.5632,4005023,HCP
2016-03-03,26.6147,26.9405,26.4588,26.9062,2485339,HCP
2016-03-04,26.9576,27.3178,26.6747,27.0091,4804629,HCP
2016-03-07,26.9233,27.8751,26.7395,27.8408,4475405,HCP
2016-03-08,27.8408,27.8408,27.2663,27.5064,4187966,HCP
2016-03-09,27.5407,27.9222,27.5278,27.695,2621763,HCP
2016-03-10,27.7379,27.755,26.8633,27.1891,3655593,HCP
2016-03-11,27.5321,28.0294,27.4464,28.0123,3233718,HCP
2016-03-14,27.8837,28.0037,27.6007,27.978,3340044,HCP
2016-03-15,27.7379,27.7722,26.9662,27.5664,2251449,HCP
2016-03-16,27.2577,27.7207,26.8719,27.6607,4091692,HCP
2016-03-17,27.6865,28.3038,27.5321,28.2352,4343771,HCP
2016-03-18,28.2695,28.5782,28.158,28.4324,6379645,HCP
2016-03-21,28.3724,28.4581,27.6865,27.8065,3271245,HCP
2016-03-22,27.6522,27.695,27.1891,27.5921,4053207,HCP
2016-03-23,27.5921,27.6436,26.9919,27.1206,4144265,HCP
2016-03-24,26.9576,27.2663,26.5461,27.172,3161263,HCP
2016-03-28,27.2234,27.7893,26.9062,27.5921,3600773,HCP
2016-03-29,27.4378,28.2867,27.0005,28.2438,4872632,HCP
2016-03-30,28.2952,28.4839,27.7893,27.8151,3171978,HCP
2016-03-31,27.8579,28.2524,27.3178,27.9351,5285521,HCP
2016-04-01,27.8494,27.978,27.3606,27.9608,4323128,HCP
2016-04-04,28.098,28.4924,27.9866,28.2695,2667870,HCP
2016-04-05,28.1237,28.381,27.978,28.3638,2462505,HCP
2016-04-06,28.3895,28.9555,28.3724,28.8697,4221969,HCP
2016-04-07,28.8526,29.247,28.5267,29.187,4308305,HCP
2016-04-08,29.307,29.9844,29.307,29.71,4447056,HCP
2016-04-11,29.83,30.0101,29.59,29.7357,2485165,HCP
2016-04-12,29.83,30.233,29.7572,29.9929,3079381,HCP
2016-04-13,30.113,30.2244,29.8729,30.0958,2543974,HCP
2016-04-14,30.0873,30.173,29.9972,30.053,2823393,HCP
2016-04-15,30.0358,30.1473,29.7614,29.9501,3468636,HCP
2016-04-18,29.9158,30.1301,29.7271,30.1216,2889843,HCP
2016-04-19,30.1987,30.696,30.1044,30.2159,3332850,HCP
2016-04-20,30.2845,30.3188,29.307,29.3327,5422590,HCP
2016-04-21,29.3584,29.3584,28.1366,28.3295,5552991,HCP
2016-04-22,28.4238,29.1955,28.3467,28.9469,4425439,HCP
2016-04-25,28.9297,29.1612,28.7668,29.1612,2805575,HCP
2016-04-26,29.2727,29.8257,29.2317,29.5814,3629799,HCP
2016-04-27,29.6157,29.6757,29.0155,29.3499,3515900,HCP
2016-04-28,29.1612,29.2384,28.9126,29.0755,3218256,HCP
2016-04-29,28.904,29.0498,28.4324,29.0069,9443463,HCP
2016-05-02,29.2384,29.5642,29.1527,29.4528,3391963,HCP
2016-05-03,29.4099,29.8815,29.2298,29.8729,3457580,HCP
2016-05-04,29.6928,30.7303,29.6757,30.3273,5580025,HCP
2016-05-05,30.323,30.384,29.7129,29.8262,4634336,HCP
2016-05-06,29.739,30.2445,29.5647,30.1138,3935857,HCP
2016-05-09,31.334,32.1621,31.212,31.3689,13376276,HCP
2016-05-10,31.5781,31.7176,29.7042,30.2533,10369294,HCP
2016-05-11,29.9656,30.201,29.033,29.7216,6258391,HCP
2016-05-12,29.7129,30.0528,29.3904,29.8436,3036356,HCP
2016-05-13,29.739,29.8698,29.5385,29.8087,2607284,HCP
2016-05-16,29.739,30.2315,29.678,29.9482,3265448,HCP
2016-05-17,29.861,29.9569,29.1202,29.2684,3156965,HCP
2016-05-18,29.2335,29.2858,28.0568,28.3532,4055060,HCP
2016-05-19,28.083,28.2747,27.8825,28.1178,2583722,HCP
2016-05-20,28.3096,28.3619,27.9697,28.1876,2762556,HCP
2016-05-23,28.2399,28.4839,27.9958,28.2922,2494627,HCP
2016-05-24,28.5188,28.7628,28.3096,28.3793,3518265,HCP
2016-05-25,28.4142,28.5013,27.8694,28.3968,2959781,HCP
2016-05-26,28.4316,28.6495,28.2922,28.4839,2052622,HCP
2016-05-27,28.4926,28.9284,28.4926,28.7977,2098089,HCP
2016-05-31,28.7977,28.85,28.4316,28.6495,8894094,HCP
2016-06-01,28.5624,28.8849,28.5101,28.8587,2860156,HCP
2016-06-02,28.789,29.1028,28.6234,29.0853,1944796,HCP
2016-06-03,29.2161,29.6344,29.0766,29.2596,2720061,HCP
2016-06-06,29.2858,29.4165,28.8151,29.1289,2501668,HCP
2016-06-07,29.1463,29.787,29.1463,29.6867,2896832,HCP
2016-06-08,29.6344,29.9744,29.4252,29.9569,2400216,HCP
2016-06-09,29.9308,30.0789,29.6954,30.0528,2013761,HCP
2016-06-10,29.8785,30.0702,29.7652,30.0092,2188710,HCP
2016-06-13,30.0092,30.4877,30.0092,30.1487,2432488,HCP
2016-06-14,30.1225,30.2323,29.9011,30.0702,2630020,HCP
2016-06-15,30.0789,30.6106,30.0789,30.3317,3071824,HCP
2016-06-16,30.2445,30.4886,30.1835,30.4537,2730543,HCP
2016-06-17,30.4276,30.7849,30.3056,30.6629,4685921,HCP
2016-06-20,30.8024,30.8808,30.384,30.3927,3916840,HCP
2016-06-21,30.4886,30.6542,30.3099,30.5147,2957892,HCP
2016-06-22,29.4078,29.9744,29.3991,29.678,5045065,HCP
2016-06-23,29.861,30.1748,29.5821,29.7303,3734563,HCP
2016-06-24,29.2335,30.4886,29.1289,29.8349,5904724,HCP
2016-06-27,29.6954,29.909,29.2858,29.7913,4699600,HCP
2016-06-28,30.0092,30.4886,29.8175,30.4799,4899140,HCP
2016-06-29,30.5409,31.0464,30.4886,30.8285,3731136,HCP
2016-06-30,30.907,31.0116,30.3579,30.8372,3531159,HCP
2016-07-01,30.9244,31.2469,30.7326,30.7849,2349369,HCP
2016-07-05,30.7675,31.151,30.6891,31.1423,3400030,HCP
2016-07-06,31.0464,31.1772,30.6106,30.968,2768503,HCP
2016-07-07,30.8721,30.9418,30.1225,30.4014,3553982,HCP
2016-07-08,30.8372,31.3253,30.4973,31.3253,4030116,HCP
2016-07-11,31.3776,31.9529,31.1946,31.8483,4078590,HCP
2016-07-12,31.8919,32.5107,31.7611,32.2754,5675477,HCP
2016-07-13,32.3713,32.624,31.9267,32.624,3416767,HCP
2016-07-14,32.4933,32.5456,31.9529,32.2056,2530190,HCP
2016-07-15,32.2231,32.685,32.0575,32.624,3757192,HCP
2016-07-18,32.6589,32.7765,32.393,32.5717,2799506,HCP
2016-07-19,32.685,33.269,32.5369,33.2341,2919117,HCP
2016-07-20,33.1906,33.4172,32.9901,33.4172,3472556,HCP
2016-07-21,33.3213,33.7397,33.1993,33.6002,3180903,HCP
2016-07-22,33.5218,33.9924,33.452,33.9053,2622250,HCP
2016-07-25,33.9053,34.0622,33.6447,34.0622,2803969,HCP
2016-07-26,33.8878,33.975,33.6612,33.8355,3180832,HCP
2016-07-27,33.8094,33.8704,33.3997,33.7048,2777263,HCP
2016-07-28,33.7222,34.1493,33.4433,34.0099,3320497,HCP
2016-07-29,34.036,34.5154,34.0273,34.1929,4811095,HCP
2016-08-01,34.1929,34.4108,34.0099,34.3847,2290773,HCP
2016-08-02,34.2888,34.4021,33.8355,33.9576,2464179,HCP
2016-08-03,33.9924,34.1057,33.4695,34.0709,2662977,HCP
2016-08-04,33.9957,34.124,33.7745,34.0576,2339113,HCP
2016-08-05,34.0576,34.2257,33.8807,33.978,1855528,HCP
2016-08-08,34.0045,34.2168,33.8542,34.0045,2026001,HCP
2016-08-09,34.0488,34.6061,33.6153,34.4557,4504669,HCP
2016-08-10,34.5707,35.2695,34.5707,34.9422,4581424,HCP
2016-08-11,34.9334,35.0307,33.9161,34.1107,4229031,HCP
2016-08-12,34.1638,34.9245,34.1107,34.6149,2668372,HCP
2016-08-15,34.6149,34.9467,34.553,34.9334,3807247,HCP
2016-08-16,34.7653,34.814,34.5397,34.7034,4875548,HCP
2016-08-17,34.7742,35.159,34.522,35.0395,5660115,HCP
2016-08-18,34.9334,35.3492,34.9334,35.243,3992844,HCP
2016-08-19,35.1368,35.3492,34.7299,34.9157,4020665,HCP
2016-08-22,34.9245,35.128,34.7122,34.8715,3575612,HCP
2016-08-23,35.0572,35.3757,34.9157,35.1899,2403030,HCP
2016-08-24,35.1988,35.3138,34.7034,34.9068,1567750,HCP
2016-08-25,34.9068,35.2917,34.8272,35.013,1728679,HCP
2016-08-26,35.0926,35.1988,33.9957,34.2699,2944714,HCP
2016-08-29,34.2699,34.8361,34.2699,34.6149,1869769,HCP
2016-08-30,34.7034,34.8892,34.3849,34.8715,2187663,HCP
2016-08-31,34.8803,35.0218,34.5884,34.7918,3067950,HCP
2016-09-01,34.8095,34.8449,34.1373,34.323,2668167,HCP
2016-09-02,34.4203,35.013,34.262,34.5707,1958958,HCP
2016-09-06,34.6592,35.5172,34.5088,35.4995,3650044,HCP
2016-09-07,35.4022,35.7649,35.3668,35.6765,3140098,HCP
2016-09-08,35.4553,35.4553,34.8361,35.0307,7247472,HCP
2016-09-09,34.668,34.668,33.4561,33.7303,6581048,HCP
2016-09-12,33.5269,34.0134,33.3234,33.7038,5210847,HCP
2016-09-13,33.5269,33.6242,32.5626,32.6865,3853931,HCP
2016-09-14,32.8369,33.0138,32.4565,32.6776,2999996,HCP
2016-09-15,32.6334,32.9165,32.4211,32.7572,2387086,HCP
2016-09-16,32.6245,32.9253,32.4211,32.8722,4296804,HCP
2016-09-19,33.0049,33.1819,32.9165,33.1199,2643731,HCP
2016-09-20,33.3765,33.5711,33.2084,33.2968,2531551,HCP
2016-09-21,33.288,33.8011,32.8369,33.748,2588861,HCP
2016-09-22,33.9692,34.4822,33.9072,34.4203,2910589,HCP
2016-09-23,34.3318,34.9688,34.0222,34.7476,3202143,HCP
2016-09-26,34.6061,35.1192,34.5353,35.0307,3432298,HCP
2016-09-27,35.0307,35.0395,34.1992,34.2876,3713458,HCP
2016-09-28,34.4292,34.8228,34.3318,34.8007,2109075,HCP
2016-09-29,34.6503,34.783,34.0753,34.093,2922586,HCP
2016-09-30,34.3407,34.5884,33.5445,33.5711,4186165,HCP
2016-10-03,33.4207,33.6948,33.1819,33.2703,3046523,HCP
2016-10-04,33.403,33.4517,32.253,32.5892,4279993,HCP
2016-10-05,32.7042,32.8988,31.8992,32.1203,2929889,HCP
2016-10-06,32.0053,32.1911,31.563,31.8019,2583897,HCP
2016-10-07,31.9434,32.4697,31.7134,31.7665,2707135,HCP
2016-10-10,31.8019,32.1026,31.7576,31.8992,1434608,HCP
2016-10-11,31.8107,31.9699,31.4303,31.6249,2083220,HCP
2016-10-12,31.5984,31.9514,31.5152,31.9257,2200423,HCP
2016-10-13,31.7842,32.4211,31.6338,32.2619,2851180,HCP
2016-10-14,32.2619,32.4388,31.9611,32.0584,1634999,HCP
2016-10-17,32.0761,32.4034,31.9261,32.1292,2529854,HCP
2016-10-18,32.3415,32.8094,32.1822,32.4565,2473668,HCP
2016-10-19,32.4742,33.0403,32.3769,32.598,2909013,HCP
2016-10-20,32.5272,32.7219,32.3503,32.4299,2378123,HCP
2016-10-21,32.1822,32.3769,31.647,31.7134,4302719,HCP
2016-10-24,31.9257,32.3061,31.6692,31.9169,2855849,HCP
2016-10-25,31.9611,31.9788,31.4745,31.4834,3194840,HCP
2016-10-26,31.4392,31.5099,30.8465,31.0234,3815023,HCP
2016-10-27,30.9615,30.9615,30.0901,30.1476,3996162,HCP
2016-10-28,30.2626,30.4838,30.1299,30.2007,3324457,HCP
2016-10-31,30.3157,30.4749,30.1919,30.298,5307394,HCP
2016-11-01,27.3788,28.5907,26.7596,26.9542,10682701,HCP
2016-11-02,26.9011,26.9365,25.8484,25.8573,6656556,HCP
2016-11-03,25.8573,25.8573,25.1053,25.3619,6363124,HCP
2016-11-04,25.4503,26.158,25.3088,26.1138,7522357,HCP
2016-11-07,26.4853,26.7861,26.2376,26.7684,5102050,HCP
2016-11-08,26.7057,26.7236,26.2176,26.6072,4476953,HCP
2016-11-09,25.7564,26.3117,24.9773,25.8191,6493744,HCP
2016-11-10,25.6669,25.7833,24.7265,25.022,7961215,HCP
2016-11-11,24.9414,25.443,24.9414,25.1653,4526285,HCP
2016-11-14,25.0579,26.4281,24.9414,26.3296,5546027,HCP
2016-11-15,26.4281,26.8311,25.9534,26.3385,4668698,HCP
2016-11-16,26.2758,26.5176,26.034,26.2579,2261120,HCP
2016-11-17,26.1594,26.2848,25.6758,25.7564,2695172,HCP
2016-11-18,25.7743,25.9176,25.5056,25.6848,3052653,HCP
2016-11-21,25.9893,26.2669,25.6131,25.6758,3473203,HCP
2016-11-22,25.9982,26.3564,25.5639,26.3296,3896923,HCP
2016-11-23,26.1146,26.4818,25.8997,26.4281,4957785,HCP
2016-11-25,26.4997,26.5535,26.0878,26.2042,2109091,HCP
2016-11-28,26.1952,26.6699,26.1505,26.3117,4247361,HCP
2016-11-29,26.3117,26.7773,26.2669,26.5087,4169214,HCP
2016-11-30,26.2669,26.5714,25.9803,26.446,5586518,HCP
2016-12-01,26.2669,26.2848,25.4519,25.6221,4239792,HCP
2016-12-02,25.7564,26.3833,25.7564,26.043,2709346,HCP
2016-12-05,26.1057,26.2042,25.8101,26.1773,3194474,HCP
2016-12-06,26.2221,26.5355,26.1415,26.3564,3374450,HCP
2016-12-07,26.4639,27.0371,26.4191,26.9833,3792246,HCP
2016-12-08,26.7505,27.2565,26.5982,26.9654,4606975,HCP
2016-12-09,27.0371,27.3863,26.8221,26.9027,4324442,HCP
2016-12-12,26.7863,27.1893,26.6251,27.1804,4224629,HCP
2016-12-13,27.3595,27.4759,26.8982,27.2162,4855191,HCP
2016-12-14,27.2251,27.2766,25.9445,25.9803,6635886,HCP
2016-12-15,25.9445,26.0161,25.3444,25.443,7020854,HCP
2016-12-16,25.4877,26.2042,25.443,26.0967,8264271,HCP
2016-12-19,26.3385,27.2475,26.3385,27.1356,4574482,HCP
2016-12-20,27.055,27.243,26.6967,26.8848,3538107,HCP
2016-12-21,26.8848,27.1266,26.2669,26.3027,2778250,HCP
2016-12-22,26.2758,26.3564,25.8728,26.1325,3367665,HCP
2016-12-23,26.2221,26.3296,26.034,26.2042,2149379,HCP
2016-12-27,26.2042,26.4101,26.1057,26.3027,2449557,HCP
2016-12-28,26.3296,26.3296,25.7922,25.9803,3728232,HCP
2016-12-29,26.0609,26.3923,25.931,26.2937,3982153,HCP
2016-12-30,26.4012,26.7236,26.2669,26.6161,3985080,HCP
2017-01-03,26.7594,26.7953,26.437,26.6699,3083541,HCP
2017-01-04,26.7684,27.3774,26.6967,27.261,5343094,HCP
2017-01-05,27.3595,27.9953,27.0863,27.8968,4948866,HCP
2017-01-06,27.8789,28.1923,27.4222,27.9595,5003807,HCP
2017-01-09,27.9684,28.0759,27.5923,27.5923,4373517,HCP
2017-01-10,27.5028,27.5386,26.8221,26.9117,4303000,HCP
2017-01-11,26.9565,27.3013,26.84,27.2251,5660024,HCP
2017-01-12,27.2251,27.3147,26.8557,27.2341,2942681,HCP
2017-01-13,27.1714,27.3236,26.8579,27.0639,2694970,HCP
2017-01-17,27.1624,27.5207,27.1624,27.4759,2849139,HCP
2017-01-18,27.3595,27.6863,27.3416,27.3595,3027653,HCP
2017-01-19,27.2341,27.2341,26.6393,26.8311,4535313,HCP
2017-01-20,26.8221,27.0012,26.7505,26.9296,3125078,HCP
2017-01-23,26.9654,27.1938,26.8311,27.1624,2467184,HCP
2017-01-24,27.1714,27.2968,26.8938,27.0818,3119309,HCP
2017-01-25,27.3147,27.4132,26.5758,26.7594,6138955,HCP
2017-01-26,26.8132,26.9296,26.446,26.5087,5315976,HCP
2017-01-27,26.5714,26.6161,26.3206,26.4729,4119380,HCP
2017-01-30,26.4997,26.9833,26.2937,26.9296,6767951,HCP
2017-01-31,26.9923,27.5565,26.652,27.1535,23569805,HCP
2017-02-01,27.1624,27.4311,26.6967,26.9027,5473939,HCP
2017-02-02,26.8669,27.5117,26.7594,27.4938,4155206,HCP
2017-02-03,27.5834,27.7625,27.3863,27.5386,3843761,HCP
2017-02-06,27.5386,27.6998,27.3504,27.6908,3455020,HCP
2017-02-07,27.7625,27.8431,27.4759,27.5386,3173194,HCP
2017-02-08,27.6371,27.8789,27.5565,27.6819,2260636,HCP
2017-02-09,27.7266,27.8162,27.4222,27.4759,4713452,HCP
2017-02-10,27.4132,27.5878,27.3595,27.4938,3180285,HCP
2017-02-13,27.6479,28.0286,27.4757,27.9652,2809254,HCP
2017-02-14,27.8564,27.947,27.3941,27.5663,2640497,HCP
2017-02-15,27.4847,27.6116,27.0677,27.5754,2894593,HCP
2017-02-16,27.6479,28.364,27.6479,28.083,3035762,HCP
2017-02-17,28.0739,28.2009,27.8745,28.1646,2224252,HCP
2017-02-21,28.1011,28.5635,27.8655,28.4637,3314364,HCP
2017-02-22,28.5363,28.9261,28.4909,28.6813,4138631,HCP
2017-02-23,28.8082,29.1527,28.6813,29.1255,2589202,HCP
2017-02-24,29.0439,29.6331,28.9623,29.5878,3834950,HCP
2017-02-27,29.6694,29.8235,29.5243,29.6694,3066635,HCP
2017-02-28,29.6875,29.8869,29.5515,29.7238,4523047,HCP
2017-03-01,29.5425,29.5425,29.1436,29.1889,3902307,HCP
2017-03-02,29.1345,29.2433,28.7991,29.1073,3166917,HCP
2017-03-03,29.0439,29.2343,28.645,29.1889,3525704,HCP
2017-03-06,29.053,29.1527,28.4547,28.5544,3538824,HCP
2017-03-07,28.4275,28.4909,28.0739,28.3731,3883738,HCP
2017-03-08,28.1555,28.1555,27.4757,27.521,2939583,HCP
2017-03-09,27.5119,27.6207,26.823,26.968,2532544,HCP
2017-03-10,27.1403,27.4666,26.7686,26.9771,3360685,HCP
2017-03-13,27.0406,27.1947,26.7958,26.9952,3476586,HCP
2017-03-14,26.9408,26.9998,26.6598,26.7505,3089360,HCP
2017-03-15,26.9136,27.4122,26.8139,27.2672,3854092,HCP
2017-03-16,27.2037,27.4031,27.0768,27.2128,2618029,HCP
2017-03-17,27.2218,27.5618,27.1221,27.3034,4622429,HCP
2017-03-20,27.5754,27.6298,27.2672,27.3488,2659252,HCP
2017-03-21,27.4213,27.467,27.1221,27.2037,4782872,HCP
2017-03-22,27.2944,27.7839,27.2354,27.6388,7017073,HCP
2017-03-23,27.5935,27.9833,27.5935,27.7114,7918638,HCP
2017-03-24,27.8564,27.9198,27.6796,27.7476,5256585,HCP
2017-03-27,27.5663,28.1827,27.5663,27.9108,5362445,HCP
2017-03-28,27.9289,28.1465,27.7657,28.1011,3061530,HCP
2017-03-29,28.1011,28.2099,27.9289,28.1193,2577822,HCP
2017-03-30,28.1193,28.1555,27.7114,28.0921,3509651,HCP
2017-03-31,28.1283,28.4456,28.1102,28.355,3792328,HCP
2017-04-03,28.4547,28.4728,27.947,28.1918,5670993,HCP
2017-04-04,28.3006,28.4275,28.083,28.1465,5830869,HCP
2017-04-05,28.1555,28.2462,27.9334,28.2281,7767875,HCP
